1116,16995.5
1117,16892.0
1118,17177.5
1119,18061.5
1120,18617.0
1121,20811.5
1122,20750.0
1123,19310.0
1124,17706.5
1125,14803.5
1126,12053.5
1127,10468.5
1128,10688.0
1129,11266.5
1130,10977.0
1131,11173.5
1132,11073.0
1133,11744.5
1134,13144.0
1135,15122.0
1136,16246.5
1137,16858.0
1138,16545.5
1139,16157.5
1140,16050.0
1141,15882.0
1142,15496.5
1143,15678.5
1144,18009.5
1145,20925.0
1146,21461.5
1147,21104.0
1148,19709.0
1149,17015.0
1150,15587.5
1151,14076.5
1152,13941.5
1153,14012.0
1154,13648.5
1155,13218.0
1156,12799.0
1157,12738.5
1158,13436.5
1159,13394.5
1160,14378.0
1161,15572.5
1162,16755.0
1163,17420.0
1164,17707.0
1165,17664.5
1166,17841.0
1167,18768.0
1168,19731.0
1169,21157.5
1170,21260.0
1171,20596.5
1172,18832.5
1173,16456.0
1174,14444.5
1175,12238.5
1176,12214.5
1177,12509.0
1178,12000.0
1179,11748.0
1180,11563.5
1181,12212.0
1182,15692.5
1183,21645.0
1184,22921.5
1185,24004.5
1186,24260.0
1187,24227.5
1188,23844.0
1189,24011.5
1190,24220.0
1191,24240.0
1192,23954.5
1193,24864.0
1194,25012.5
1195,24631.0
1196,22746.5
1197,18491.5
1198,14708.0
1199,10429.0
1200,9426.0
1201,9549.5
1202,8965.5
1203,8654.0
1204,8388.0
1205,9443.0
1206,13856.5
1207,17029.5
1208,17374.0
1209,17326.5
1210,17496.5
1211,16683.0
1212,15920.0
1213,14753.5
1214,14561.0
1215,15653.0
1216,19743.0
1217,22068.5
1218,23480.5
1219,23083.5
1220,22304.0
1221,19934.5
1222,16541.0
1223,14063.0
1224,14304.0
1225,14256.0
1226,13846.5
1227,13417.0
1228,12984.0
1229,13722.5
1230,16961.0
1231,21329.5
1232,21689.5
1233,21952.5
1234,21804.5
1235,21488.0
1236,21516.0
1237,21638.0
1238,21993.5
1239,22132.5
1240,22878.5
1241,23662.0
1242,24319.0
1243,24100.5
1244,23102.0
1245,20019.5
1246,16015.5
1247,12475.0
1248,12136.0
1249,11991.0
1250,11522.5
1251,11088.0
1252,10368.0
1253,10576.5
1254,14153.0
1255,17587.5
1256,18109.5
1257,18003.5
1258,17858.0
1259,17662.5
1260,16164.0
1261,15623.0
1262,15468.5
1263,16027.0
1264,17405.5
1265,19320.0
1266,20088.0
1267,19292.0
1268,18013.0
1269,14279.0
1270,11172.5
1271,7382.0
1272,6530.5
1273,6514.5
1274,6264.5
1275,6424.5
1276,7076.0
1277,7121.5
1278,9789.5
1279,12739.0
1280,13382.5
1281,13224.5
1282,12083.0
1283,10994.5
1284,9894.5
1285,9861.0
1286,9481.5
1287,9700.5
1288,11380.5
1289,13085.5
1290,13844.0
1291,13159.5
1292,10855.5
1293,8060.5
1294,6456.5
1295,3600.0
1296,3085.0
1297,2976.0
1298,2889.0
1299,2874.5
1300,2781.0
1301,2740.5
1302,2937.0
1303,5166.0
1304,5782.0
1305,6194.0
1306,6316.0
1307,6411.0
1308,6451.0
1309,6151.5
1310,6132.0
1311,6772.0
1312,8385.0
1313,10480.5
1314,11042.5
1315,10757.5
1316,9754.5
1317,7549.5
1318,6703.0
1319,4677.5
1320,4551.0
1321,4844.5
1322,4789.0
1323,4942.5
1324,4916.5
1325,4752.5
1326,5075.5
1327,5970.0
1328,6356.5
