360,1602.0
361,1602.0
362,1602.0
363,1602.0
364,1602.0
365,1601.0
366,1698.0
367,1996.0
368,1996.0
369,1996.0
370,1996.0
371,1996.0
372,1996.0
373,1996.0
374,1996.0
375,1998.0
376,1996.0
377,1996.0
378,1997.0
379,1996.0
380,1996.0
381,1996.0
382,1996.0
383,1996.0
384,1751.0
385,1748.0
386,1750.0
387,1750.0
388,1748.0
389,1897.0
390,1996.0
391,1996.0
392,1996.0
393,1996.0
394,1996.0
395,1996.0
396,1996.0
397,1996.0
398,1996.0
399,1996.0
400,1996.0
401,1996.0
402,1996.0
403,1996.0
404,1996.0
405,1996.0
406,1996.0
407,1897.0
408,1896.0
409,1896.0
410,1896.0
411,1897.0
412,1897.0
413,1896.0
414,1996.0
415,1996.0
416,1996.0
417,1996.0
418,1996.0
419,1996.0
420,1996.0
421,1996.0
422,1996.0
423,1996.0
424,1996.0
425,1996.0
426,1996.0
427,1996.0
428,1996.0
429,1996.0
430,1996.0
431,1995.0
432,1996.0
433,1996.0
434,1996.0
435,1996.0
436,1996.0
437,1996.0
438,1996.0
439,1996.0
440,1996.0
441,1996.0
442,1996.0
443,1996.0
444,1996.0
445,1996.0
446,1996.0
447,1996.0
448,1996.0
449,1996.0
450,1996.0
451,1996.0
452,1996.0
453,1996.0
454,1996.0
455,1996.0
456,1996.0
457,1996.0
458,1996.0
459,1996.0
460,1996.0
461,1996.0
462,1996.0
463,1996.0
464,1996.0
465,1996.0
466,1996.0
467,1996.0
468,1996.0
469,1996.0
470,1996.0
471,1996.0
472,1996.0
473,1996.0
474,1996.0
475,1996.0
476,1996.0
477,1996.0
478,1996.0
479,1996.0
480,1996.0
481,1996.0
482,1996.0
483,1996.0
484,1996.0
485,1996.0
486,1996.0
487,1996.0
488,1996.0
489,1996.0
490,1996.0
491,1996.0
492,1996.0
493,1996.0
494,1996.0
495,1996.0
496,1996.0
497,1996.0
498,1996.0
499,1996.0
500,1996.0
501,1996.0
502,1996.0
503,1700.0
504,1700.0
505,1700.0
506,1700.0
507,1700.0
508,1701.0
509,1897.0
510,1996.0
511,1996.0
512,1998.0
513,1997.0
514,1997.0
515,1996.0
516,1996.0
517,1938.0
518,1937.0
519,1996.0
520,1996.0
521,1996.0
522,1996.0
523,1996.0
524,1996.0
525,1996.0
526,1996.0
527,1996.0
528,1896.0
529,1895.0
530,1896.0
531,1896.0
532,1896.0
533,1577.0
534,1790.0
535,1995.0
536,1996.0
537,1996.0
538,1996.0
539,1996.0
540,1996.0
541,1996.0
542,1996.0
543,1996.0
544,1996.0
545,1996.0
546,1996.0
547,1995.0
548,1996.0
549,1994.0
550,1995.0
551,1555.0
552,1552.0
553,1552.0
554,1552.0
555,1551.0
556,1551.0
557,1599.0
558,1895.0
559,1996.0
560,1996.0
561,1996.0
562,1996.0
563,1830.0
564,1996.0
565,1996.0
566,1996.0
567,1996.0
568,1996.0
569,1997.0
570,1996.0
571,1996.0
572,1996.0
573,1996.0
574,1996.0
575,1799.0
576,1602.0
577,1602.0
578,1602.0
579,1602.0
580,1601.0
581,1699.0
582,1998.0
583,1998.0
584,1997.0
585,1998.0
586,1997.0
587,1998.0
588,1998.0
589,1998.0
590,1998.0
591,1998.0
592,1998.0
593,1998.0
594,1998.0
595,1996.0
596,1018.0
597,1002.0
598,1002.0
599,1002.0
600,1002.0
601,991.0
602,1992.0
603,1997.0
604,1996.0
605,1997.0
606,1996.0
607,1998.0
608,1998.0
609,1998.0
610,1998.0
611,1997.0
612,1998.0
613,1948.0
614,1948.0
615,1998.0
616,1998.0
617,1998.0
618,1998.0
619,1998.0
620,1998.0
621,1997.0
622,1997.0
623,1998.0
624,1998.0
625,1899.0
626,1898.0
627,1801.0
628,1800.0
629,1800.0
630,1798.0
631,1997.0
632,1997.0
633,1997.0
634,1996.0
635,1996.0
636,1996.0
637,1996.0
638,1997.0
639,1997.0
640,1996.0
641,1996.0
642,1996.0
643,1996.0
644,1996.0
645,1996.0
646,1996.0
647,1604.0
648,1503.0
649,1502.0
650,1501.0
651,1602.0
652,1602.0
653,1602.0
654,1602.0
655,1602.0
656,1601.0
657,1798.0
658,1997.0
659,1997.0
660,1998.0
661,1997.0
662,1996.0
663,1998.0
664,1997.0
665,1997.0
666,1997.0
667,1996.0
668,1996.0
669,1800.0
670,1366.0
671,1502.0
672,1503.0
673,1504.0
674,1504.0
675,1503.0
676,1503.0
677,1472.0
678,1780.0
679,403.0
680,1888.0
681,1896.0
682,1995.0
683,1996.0
684,1996.0
685,1997.0
686,1997.0
687,1996.0
688,1996.0
689,1997.0
690,1998.0
691,1998.0
692,1997.0
693,1996.0
694,1997.0
695,1998.0
696,1899.0
697,1898.0
698,1898.0
699,1899.0
700,1898.0
701,1998.0
702,1998.0
703,1998.0
704,1998.0
705,1998.0
706,1998.0
707,1998.0
708,1998.0
709,1998.0
710,1998.0
711,1998.0
712,1998.0
713,1997.0
714,1998.0
715,1998.0
716,1996.0
717,1996.0
718,1996.0
719,1701.0
720,1701.0
721,1502.0
722,1502.0
723,1502.0
724,1501.0
725,1701.0
726,1997.0
727,1996.0
728,1996.0
729,1996.0
730,1996.0
731,1997.0
732,1998.0
733,1997.0
734,1997.0
735,1998.0
736,1997.0
737,1997.0
738,1997.0
739,1998.0
740,1996.0
741,1996.0
742,1996.0
743,1601.0
744,1552.0
745,1552.0
746,1551.0
747,1552.0
748,1552.0
749,1600.0
750,1997.0
751,1997.0
752,1996.0
753,1996.0
754,1953.0
755,1887.0
756,1998.0
757,1584.0
758,1998.0
759,1972.0
760,1996.0
761,1996.0
762,1996.0
763,1996.0
764,1996.0
765,1996.0
766,1996.0
767,1799.0
768,1798.0
769,1750.0
770,1750.0
771,1800.0
772,1799.0
773,1897.0
774,1996.0
775,1996.0
776,1996.0
777,1998.0
778,1997.0
779,1996.0
780,1996.0
781,1998.0
782,1998.0
783,1998.0
784,1998.0
785,1998.0
786,1998.0
787,1998.0
788,1997.0
789,1997.0
790,1997.0
791,1996.0
792,1997.0
793,1996.0
794,1996.0
795,1996.0
796,1997.0
797,1997.0
798,1997.0
799,1997.0
800,1996.0
801,1996.0
802,1997.0
803,1997.0
804,1972.0
805,1996.0
806,1996.0
807,1997.0
808,1997.0
809,1996.0
810,1997.0
811,1998.0
812,1997.0
813,1996.0
814,1996.0
815,1996.0
816,1996.0
817,1996.0
818,1996.0
819,1996.0
820,1996.0
821,1996.0
822,1996.0
823,1996.0
824,1996.0
825,1996.0
826,1996.0
827,1996.0
828,1996.0
829,1996.0
830,1996.0
831,1996.0
832,1996.0
833,1996.0
834,1996.0
835,1996.0
836,1996.0
837,1996.0
838,1996.0
839,1996.0
840,1996.0
841,1996.0
842,1996.0
843,1996.0
844,1997.0
845,1996.0
846,1996.0
847,1996.0
848,1996.0
849,1997.0
850,1998.0
851,1996.0
852,1997.0
853,1903.0
854,1902.0
855,1998.0
856,1998.0
857,1998.0
858,1998.0
859,1998.0
860,1998.0
861,1998.0
862,1998.0
863,1998.0
864,1998.0
865,1998.0
866,1998.0
867,1998.0
868,1998.0
869,1951.0
870,1062.0
871,1122.0
872,1225.0
873,438.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,395.0
880,1522.0
881,1896.0
882,1898.0
883,1997.0
884,1998.0
885,1998.0
886,1998.0
887,1998.0
888,1998.0
889,1998.0
890,1998.0
891,1998.0
892,1998.0
893,1808.0
894,1308.0
895,1195.0
896,1144.0
897,1850.0
898,977.0
899,170.0
900,298.0
901,622.0
902,141.0
903,1009.0
904,1717.0
905,1540.0
906,1586.0
907,1998.0
908,1967.0
909,549.0
910,0.0
911,1885.0
912,1998.0
913,1998.0
914,1998.0
915,1998.0
916,1991.0
917,871.0
918,0.0
919,476.0
920,652.0
921,876.0
922,754.0
923,899.0
924,452.0
925,0.0
926,0.0
927,0.0
928,436.0
929,1531.0
930,1215.0
931,1998.0
932,1998.0
933,1942.0
934,837.0
935,1880.0
936,1898.0
937,1903.0
938,1308.0
939,1308.0
940,1308.0
941,510.0
942,1931.0
943,1579.0
944,1998.0
945,1996.0
946,1440.0
947,1135.0
948,1236.0
949,1996.0
950,1997.0
951,1997.0
952,1896.0
953,1997.0
954,1996.0
955,1996.0
956,1996.0
957,1996.0
958,1996.0
959,1996.0
960,1898.0
961,1898.0
962,1898.0
963,1898.0
964,1899.0
965,1898.0
966,1738.0
967,1685.0
968,1997.0
969,1998.0
970,1997.0
971,1896.0
972,1997.0
973,1996.0
974,1996.0
975,1997.0
976,1996.0
977,1996.0
978,1996.0
979,1996.0
980,1996.0
981,1996.0
982,1697.0
983,1798.0
984,1603.0
985,1602.0
986,1602.0
987,1504.0
988,1504.0
989,1503.0
990,1600.0
991,1501.0
992,1602.0
993,1799.0
994,1997.0
995,1996.0
996,1996.0
997,1996.0
998,1997.0
999,1996.0
1000,1996.0
1001,1997.0
1002,1998.0
1003,1996.0
1004,1996.0
1005,1913.0
1006,132.0
1007,1699.0
1008,1702.0
1009,1702.0
1010,1702.0
1011,1702.0
1012,1702.0
1013,1351.0
1014,1743.0
1015,1295.0
1016,1998.0
1017,1998.0
1018,1998.0
1019,1462.0
1020,1558.0
1021,1983.0
1022,1996.0
1023,1996.0
1024,1996.0
1025,1996.0
1026,1997.0
1027,1996.0
1028,1918.0
1029,1980.0
1030,748.0
1031,1978.0
1032,1896.0
1033,1896.0
1034,1896.0
1035,1896.0
1036,1896.0
1037,1794.0
1038,1297.0
1039,1141.0
1040,1996.0
1041,1996.0
1042,1996.0
1043,1996.0
1044,1996.0
1045,1996.0
1046,1996.0
1047,1996.0
1048,1972.0
1049,1996.0
1050,1997.0
1051,1996.0
1052,1996.0
1053,1996.0
1054,1996.0
1055,1996.0
1056,1996.0
1057,1996.0
1058,1996.0
1059,1996.0
1060,1997.0
1061,1994.0
1062,1008.0
1063,1992.0
1064,1996.0
1065,1996.0
1066,1997.0
1067,1996.0
1068,1996.0
1069,1996.0
1070,1996.0
1071,1996.0
1072,1996.0
1073,1996.0
1074,1996.0
1075,1996.0
1076,1996.0
1077,1996.0
1078,1996.0
1079,1799.0
1080,1798.0
1081,1798.0
1082,1798.0
1083,1798.0
1084,1798.0
1085,1798.0
1086,1895.0
1087,1996.0
1088,1996.0
1089,1996.0
1090,1434.0
1091,618.0
1092,557.0
1093,200.0
1094,1838.0
1095,1946.0
1096,1687.0
1097,1996.0
1098,1996.0
1099,1996.0
1100,1996.0
1101,1996.0
1102,1996.0
1103,1799.0
1104,1798.0
1105,1798.0
1106,1798.0
1107,1798.0
1108,1798.0
1109,1797.0
1110,1996.0
1111,1996.0
1112,1996.0
1113,1996.0
1114,1766.0
1115,1694.0
1116,1996.0
1117,1996.0
1118,1996.0
1119,1996.0
1120,1996.0
1121,1996.0
1122,1996.0
1123,1996.0
1124,1996.0
1125,1996.0
1126,1996.0
1127,1996.0
1128,1996.0
1129,1996.0
1130,1996.0
1131,1996.0
1132,1996.0
1133,1996.0
1134,1996.0
1135,1996.0
1136,1996.0
1137,1996.0
1138,1996.0
1139,1996.0
1140,1996.0
1141,1996.0
1142,1996.0
1143,1996.0
1144,1996.0
1145,1997.0
1146,1998.0
1147,1997.0
1148,1996.0
1149,1996.0
1150,1996.0
1151,1996.0
1152,1996.0
1153,1996.0
1154,1996.0
1155,1996.0
1156,1996.0
1157,1996.0
1158,1996.0
1159,1996.0
1160,1996.0
1161,1996.0
1162,1996.0
1163,1996.0
1164,1996.0
1165,1996.0
1166,1996.0
1167,1996.0
1168,1996.0
1169,1998.0
1170,1996.0
1171,1997.0
1172,1996.0
1173,1996.0
1174,1996.0
1175,1996.0
1176,1996.0
1177,1996.0
1178,1996.0
1179,1996.0
1180,1996.0
1181,1897.0
1182,1701.0
1183,105.0
1184,1580.0
1185,1976.0
1186,1847.0
1187,1796.0
1188,1799.0
1189,1304.0
1190,1305.0
1191,486.0
1192,1557.0
1193,1992.0
1194,1997.0
1195,1996.0
1196,1947.0
1197,1996.0
1198,1996.0
1199,1996.0
1200,1996.0
1201,1996.0
1202,1996.0
1203,1996.0
1204,1995.0
1205,1869.0
1206,189.0
1207,1020.0
1208,1641.0
1209,1914.0
1210,975.0
1211,1031.0
1212,1177.0
1213,1916.0
1214,1942.0
1215,1871.0
1216,910.0
1217,1988.0
1218,1996.0
1219,1996.0
1220,1996.0
1221,1995.0
1222,1994.0
1223,1994.0
1224,1995.0
1225,1996.0
1226,1996.0
1227,1996.0
1228,1996.0
1229,1996.0
1230,1643.0
1231,1695.0
1232,1996.0
1233,1996.0
1234,1996.0
1235,1996.0
1236,1996.0
1237,1996.0
1238,1996.0
1239,1996.0
1240,1996.0
1241,1996.0
1242,1996.0
1243,1996.0
1244,1996.0
1245,1996.0
1246,1996.0
1247,1996.0
1248,1996.0
1249,1996.0
1250,1996.0
1251,1996.0
1252,1996.0
1253,1996.0
1254,1945.0
1255,1996.0
1256,1996.0
1257,1996.0
1258,1399.0
1259,1084.0
1260,1896.0
1261,1994.0
1262,1996.0
1263,1997.0
1264,1996.0
1265,1996.0
1266,1996.0
1267,1997.0
1268,1997.0
1269,1976.0
1270,681.0
1271,1970.0
1272,1996.0
1273,1996.0
1274,1996.0
1275,1538.0
1276,998.0
1277,1697.0
1278,1997.0
1279,1996.0
1280,1997.0
1281,1996.0
1282,1970.0
1283,1586.0
1284,1996.0
1285,1942.0
1286,1891.0
1287,1996.0
1288,1915.0
1289,1996.0
1290,1998.0
1291,1996.0
1292,1992.0
1293,1740.0
1294,487.0
1295,1721.0
1296,1799.0
1297,1800.0
1298,1800.0
1299,1800.0
1300,1800.0
1301,1700.0
1302,1749.0
1303,976.0
1304,1945.0
1305,1996.0
1306,1494.0
1307,852.0
1308,378.0
1309,395.0
1310,938.0
1311,1989.0
1312,1996.0
1313,1997.0
1314,1997.0
1315,1996.0
1316,1996.0
1317,1996.0
1318,1018.0
1319,1788.0
1320,1799.0
1321,1702.0
1322,1702.0
1323,1702.0
1324,1702.0
1325,1602.0
1326,1601.0
1327,1798.0
1328,1996.0
1329,1996.0
1330,1996.0
1331,1996.0
1332,1996.0
1333,1996.0
1334,1996.0
1335,1996.0
1336,1996.0
1337,1997.0
1338,1997.0
1339,1549.0
1340,1548.0
1341,1550.0
1342,447.0
1343,842.0
1344,1849.0
1345,1662.0
1346,1712.0
1347,1997.0
1348,1980.0
1349,712.0
1350,1151.0
1351,1162.0
1352,1368.0
1353,1471.0
1354,533.0
1355,201.0
1356,428.0
1357,1445.0
1358,1446.0
1359,1815.0
1360,1715.0
1361,1615.0
1362,1916.0
1363,1600.0
1364,1598.0
1365,1598.0
1366,1131.0
1367,1324.0
1368,1693.0
1369,1423.0
1370,1829.0
1371,1605.0
1372,611.0
1373,0.0
1374,0.0
1375,0.0
1376,0.0
1377,0.0
1378,0.0
1379,0.0
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,392.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,0.0
1395,0.0
1396,0.0
1397,0.0
1398,0.0
1399,0.0
1400,0.0
1401,0.0
1402,0.0
1403,0.0
1404,0.0
1405,0.0
1406,0.0
1407,0.0
1408,0.0
1409,0.0
1410,0.0
1411,1265.0
1412,1746.0
1413,811.0
1414,0.0
1415,1674.0
1416,1900.0
1417,1535.0
1418,1136.0
1419,842.0
1420,96.0
1421,0.0
1422,875.0
1423,0.0
1424,0.0
1425,1075.0
1426,1503.0
1427,1895.0
1428,1524.0
1429,1998.0
1430,2000.0
1431,2000.0
1432,2000.0
1433,2000.0
1434,1994.0
1435,1994.0
1436,1989.0
1437,1686.0
1438,8.0
1439,1776.0
1440,1816.0
1441,1899.0
1442,1900.0
1443,1900.0
1444,1898.0
1445,1776.0
1446,1863.0
1447,1998.0
1448,1998.0
1449,1996.0
1450,1996.0
1451,1996.0
1452,1996.0
1453,1996.0
1454,1980.0
1455,1903.0
1456,1996.0
1457,1996.0
1458,1998.0
1459,1996.0
1460,1996.0
1461,1996.0
1462,1307.0
1463,1998.0
1464,1997.0
1465,1998.0
1466,1998.0
1467,1998.0
1468,1998.0
1469,1998.0
1470,1997.0
1471,1997.0
1472,1998.0
1473,1998.0
1474,1998.0
1475,1998.0
1476,1998.0
1477,1996.0
1478,1996.0
1479,1996.0
1480,1996.0
1481,1996.0
1482,1996.0
1483,1996.0
1484,1996.0
1485,1996.0
1486,1996.0
1487,1898.0
1488,1898.0
1489,1898.0
1490,1898.0
1491,1801.0
1492,1800.0
1493,1800.0
1494,1898.0
1495,1996.0
1496,1996.0
1497,1996.0
1498,1996.0
1499,1996.0
1500,1996.0
1501,1996.0
1502,1996.0
1503,1996.0
1504,1996.0
1505,1996.0
1506,1996.0
1507,1996.0
1508,1996.0
1509,1996.0
1510,1996.0
1511,1996.0
1512,1996.0
1513,1996.0
1514,1996.0
1515,1996.0
1516,1996.0
1517,1996.0
1518,1996.0
1519,1984.0
1520,1996.0
1521,1997.0
1522,1998.0
1523,1998.0
1524,1998.0
1525,1998.0
1526,1998.0
1527,1551.0
1528,1499.0
1529,1500.0
1530,1500.0
1531,1500.0
1532,1500.0
1533,1499.0
1534,1499.0
1535,1498.0
1536,1499.0
1537,1500.0
1538,1500.0
1539,1500.0
1540,1500.0
1541,1500.0
1542,1498.0
1543,1498.0
1544,1498.0
1545,1498.0
1546,1498.0
1547,1373.0
1548,1496.0
1549,1497.0
1550,1498.0
1551,1498.0
1552,1498.0
1553,1723.0
1554,1998.0
1555,1998.0
1556,1998.0
1557,1998.0
1558,1996.0
1559,1947.0
1560,1977.0
1561,1977.0
1562,1996.0
1563,1996.0
1564,1996.0
1565,1996.0
1566,1746.0
1567,1720.0
1568,1996.0
1569,1996.0
1570,1996.0
1571,1996.0
1572,1081.0
1573,998.0
1574,998.0
1575,998.0
1576,998.0
1577,998.0
1578,998.0
1579,998.0
1580,998.0
1581,996.0
1582,996.0
1583,997.0
1584,1130.0
1585,1496.0
1586,1496.0
1587,1496.0
1588,1496.0
1589,1496.0
1590,1496.0
1591,1496.0
1592,1496.0
1593,1496.0
1594,1496.0
1595,1496.0
1596,1496.0
1597,1496.0
1598,1496.0
1599,1496.0
1600,1496.0
1601,1246.0
1602,1371.0
1603,1496.0
1604,1496.0
1605,1495.0
1606,1496.0
1607,1496.0
1608,1496.0
1609,1496.0
1610,1496.0
1611,1496.0
1612,1496.0
1613,1496.0
1614,1496.0
1615,1496.0
1616,1496.0
1617,1496.0
1618,1496.0
1619,1496.0
1620,1496.0
1621,1496.0
1622,1496.0
1623,1496.0
1624,1496.0
1625,1496.0
1626,1496.0
1627,1496.0
1628,1495.0
1629,1496.0
1630,1495.0
1631,1496.0
1632,1496.0
1633,1496.0
1634,1496.0
1635,1496.0
1636,1496.0
1637,1496.0
1638,1496.0
1639,1496.0
1640,1496.0
1641,1495.0
1642,1496.0
1643,1495.0
1644,1496.0
1645,1495.0
1646,1495.0
1647,1495.0
1648,1495.0
1649,1496.0
1650,1496.0
1651,1495.0
1652,1496.0
1653,1496.0
1654,1495.0
1655,1496.0
1656,1496.0
1657,1496.0
1658,1496.0
1659,1496.0
1660,1496.0
1661,1496.0
1662,1496.0
1663,1496.0
1664,1496.0
1665,1496.0
1666,1496.0
1667,1496.0
1668,1496.0
1669,1495.0
1670,1496.0
1671,1496.0
1672,1496.0
1673,1496.0
1674,1496.0
1675,1496.0
1676,1496.0
1677,1494.0
1678,1495.0
1679,1495.0
1680,1495.0
1681,1496.0
1682,1496.0
1683,1496.0
1684,1496.0
1685,1495.0
1686,1494.0
1687,1494.0
1688,1494.0
1689,1494.0
1690,1494.0
1691,1494.0
1692,1494.0
1693,1495.0
1694,1495.0
1695,1494.0
1696,1495.0
1697,1495.0
1698,1495.0
1699,1014.0
1700,1494.0
1701,1496.0
1702,1495.0
1703,1495.0
1704,1494.0
1705,1496.0
1706,1496.0
1707,1495.0
1708,1496.0
1709,1496.0
1710,1496.0
1711,1496.0
1712,1014.0
1713,1496.0
1714,1496.0
1715,1496.0
1716,1496.0
1717,1496.0
1718,1496.0
1719,1496.0
1720,1496.0
1721,1496.0
1722,1496.0
1723,1496.0
1724,1496.0
1725,1496.0
1726,1496.0
1727,1496.0
1728,1496.0
1729,1495.0
1730,1496.0
1731,1445.0
1732,1445.0
1733,1346.0
1734,1394.0
1735,1496.0
1736,1496.0
1737,1394.0
1738,1495.0
1739,1494.0
1740,1495.0
1741,1494.0
1742,1494.0
1743,1495.0
1744,1494.0
1745,1443.0
1746,1494.0
1747,1494.0
1748,1494.0
1749,1494.0
1750,1494.0
1751,1347.0
1752,1348.0
1753,1248.0
1754,1248.0
1755,1248.0
1756,1248.0
1757,1347.0
1758,1494.0
1759,1496.0
1760,1494.0
1761,1495.0
1762,1147.0
1763,1245.0
1764,1395.0
1765,1095.0
1766,1496.0
1767,1496.0
1768,1496.0
1769,1195.0
1770,1193.0
1771,1495.0
1772,1495.0
1773,1495.0
1774,1496.0
1775,1298.0
1776,1298.0
1777,1298.0
1778,1298.0
1779,1298.0
1780,1298.0
1781,1297.0
1782,1496.0
1783,1496.0
1784,1495.0
1785,1496.0
1786,1246.0
1787,1096.0
1788,1295.0
1789,1495.0
1790,1496.0
1791,1496.0
1792,1496.0
1793,1496.0
1794,1496.0
1795,1496.0
1796,1496.0
1797,1493.0
1798,553.0
1799,1189.0
1800,1297.0
1801,1298.0
1802,1248.0
1803,1248.0
1804,1248.0
1805,993.0
1806,725.0
1807,0.0
1808,1064.0
1809,1495.0
1810,1495.0
1811,1495.0
1812,1495.0
1813,1496.0
1814,1496.0
1815,1495.0
1816,1495.0
1817,1495.0
1818,1496.0
1819,1495.0
1820,1496.0
1821,1495.0
1822,1496.0
1823,1298.0
1824,1298.0
1825,1298.0
1826,1298.0
1827,1274.0
1828,1274.0
1829,1197.0
1830,1375.0
1831,1347.0
1832,1395.0
1833,1495.0
1834,1496.0
1835,1496.0
1836,1496.0
1837,1496.0
1838,1496.0
1839,1496.0
1840,1495.0
1841,1246.0
1842,1495.0
1843,762.0
1844,756.0
1845,756.0
1846,751.0
1847,1495.0
1848,1495.0
1849,1494.0
1850,1494.0
1851,1495.0
1852,1496.0
1853,1327.0
1854,1268.0
1855,442.0
1856,1227.0
1857,1022.0
1858,1342.0
1859,1494.0
1860,1494.0
1861,1494.0
1862,1494.0
1863,1494.0
1864,896.0
1865,1494.0
1866,1494.0
1867,1495.0
1868,1495.0
1869,1494.0
1870,1494.0
1871,1494.0
1872,1495.0
1873,1496.0
1874,1496.0
1875,1496.0
1876,1495.0
1877,1014.0
1878,0.0
1879,195.0
1880,926.0
1881,787.0
1882,1494.0
1883,1494.0
1884,1494.0
1885,1494.0
1886,1494.0
1887,1494.0
1888,1296.0
1889,1393.0
1890,1494.0
