1887,2064.5
1888,2105.0
1889,2330.0
1890,2396.0
1891,2075.0
1892,1832.0
1893,1695.0
1894,1675.0
1895,1592.0
1896,1542.0
1897,1748.5
1898,1680.5
1899,1895.5
1900,2274.5
1901,2401.0
1902,2660.5
1903,2973.5
1904,3354.0
1905,3775.5
1906,4103.0
1907,4689.0
1908,5116.5
1909,5552.5
1910,6115.0
1911,6274.0
1912,6453.5
1913,6379.5
1914,6888.5
1915,7334.0
1916,7195.0
1917,7660.5
1918,7489.0
1919,7143.5
1920,7294.0
1921,7214.0
1922,7000.0
1923,6661.0
1924,6053.0
1925,5621.5
1926,5404.0
1927,5279.5
1928,5265.5
1929,5560.5
1930,5496.0
1931,5334.5
1932,5109.5
1933,5245.5
1934,5647.5
1935,6639.5
1936,7296.0
1937,7213.0
1938,6878.5
1939,7041.5
1940,7625.0
1941,8185.5
1942,8047.0
1943,7716.0
1944,7384.5
1945,7683.0
1946,8178.0
1947,7948.0
1948,8216.0
1949,8060.0
1950,8317.5
1951,8520.0
1952,8489.5
1953,8569.0
1954,8524.0
1955,8820.0
1956,8456.0
1957,8026.5
1958,6980.5
1959,5886.0
1960,4727.5
1961,3842.0
1962,3051.0
1963,2528.5
1964,2242.0
1965,2019.0
1966,1634.5
1967,1341.0
1968,1359.0
1969,1301.5
1970,1256.0
1971,1259.5
1972,1393.0
1973,1261.0
1974,1173.0
1975,1162.0
1976,1108.0
1977,1004.0
1978,1027.0
1979,1030.0
1980,1038.5
1981,1216.0
1982,1469.0
1983,1539.5
1984,1492.5
1985,1180.5
1986,948.0
1987,832.5
1988,843.5
1989,836.0
1990,890.5
1991,902.0
1992,839.5
1993,861.0
1994,988.0
1995,1077.0
1996,1102.5
1997,1109.0
1998,1116.0
1999,1112.5
2000,1043.5
2001,1118.0
2002,1281.0
2003,1377.5
2004,1458.5
2005,1609.0
2006,1665.0
2007,1906.0
2008,2009.5
2009,1736.5
2010,1324.5
2011,1103.5
2012,1138.5
2013,1365.5
2014,1256.0
2015,1165.0
2016,1086.0
2017,1056.0
2018,1049.0
2019,969.0
2020,945.5
2021,947.0
2022,888.5
2023,652.0
2024,470.5
2025,417.0
2026,290.0
2027,309.0
2028,298.5
2029,297.0
2030,390.0
2031,544.0
2032,763.0
2033,1045.5
2034,1358.5
2035,1907.5
2036,2724.5
2037,3295.5
2038,3733.5
2039,4360.5
2040,5194.0
2041,5746.0
2042,5666.0
2043,5670.0
2044,5470.0
2045,5052.5
2046,4959.5
2047,5716.0
2048,5802.0
2049,5862.5
2050,6101.5
2051,6499.0
2052,6421.5
2053,6089.0
2054,5843.5
2055,5275.0
2056,4439.0
2057,4213.0
2058,4657.0
2059,4784.5
2060,4857.5
2061,4611.5
2062,4493.5
2063,4104.0
2064,3910.0
2065,3789.0
2066,3335.5
2067,2957.0
2068,2153.0
2069,1646.0
2070,1244.5
2071,1133.5
2072,1191.0
2073,1144.0
2074,1182.0
2075,1324.5
2076,1467.0
2077,1635.5
2078,2092.5
2079,2362.5
2080,2231.5
2081,2075.0
2082,1676.0
2083,1773.5
2084,2004.0
2085,1762.5
2086,1719.5
2087,1765.5
2088,1736.5
2089,1724.5
2090,1589.0
2091,1219.0
2092,1018.0
2093,1024.0
2094,1272.0
2095,1223.5
2096,1242.0
2097,1408.0
2098,1778.0
2099,2123.0
2100,2418.5
2101,2533.5
2102,3163.5
2103,3977.5
2104,4770.0
2105,5813.0
2106,6370.0
2107,6492.5
2108,6868.5
2109,6802.0
2110,6476.0
2111,5992.0
2112,5405.5
2113,5061.5
2114,4576.0
2115,4033.5
2116,3481.5
2117,3091.5
2118,3083.5
2119,2873.0
2120,2940.0
2121,3026.0
2122,3059.5
2123,3345.0
2124,3705.5
2125,3906.5
2126,4564.5
2127,5119.0
2128,5323.0
2129,5461.5
2130,5727.0
2131,5565.5
2132,5089.0
2133,5585.5
2134,5414.5
2135,5189.5
2136,4893.5
2137,5333.0
2138,5444.0
2139,5772.5
2140,5698.5
2141,5766.0
2142,5519.0
2143,5197.5
2144,5083.0
2145,4917.0
2146,5076.5
2147,5181.5
2148,4938.0
2149,4717.5
2150,4364.5
2151,3975.0
2152,3514.0
2153,3018.0
2154,2653.5
2155,2465.0
2156,2450.5
2157,2438.0
2158,2452.5
2159,2240.5
2160,1850.5
2161,1808.5
2162,1857.5
2163,1785.0
2164,1775.5
2165,1631.5
2166,1279.5
2167,1027.5
2168,698.0
2169,507.0
2170,482.0
2171,466.5
2172,442.0
2173,444.5
2174,482.5
2175,559.5
2176,796.5
2177,1157.5
2178,1523.5
2179,2089.0
2180,2487.0
2181,2773.5
2182,3443.5
2183,3855.0
2184,4073.0
2185,4392.5
2186,4994.5
2187,5717.0
2188,6402.5
2189,7272.0
2190,7925.0
2191,8226.0
2192,8615.5
2193,8832.5
2194,8750.0
2195,9090.5
2196,9125.0
2197,8897.0
2198,8796.5
2199,8925.0
2200,9003.0
2201,8850.5
2202,8610.5
2203,8122.0
2204,7809.0
2205,7610.5
2206,7453.5
2207,7446.0
2208,7206.0
2209,6714.5
2210,6292.5
2211,6165.0
2212,6051.0
2213,5891.5
2214,5696.0
2215,5423.5
2216,5579.0
2217,5768.0
2218,5587.0
2219,6043.5
2220,6357.0
2221,6387.0
2222,6377.0
2223,6343.0
2224,6200.0
2225,5967.5
2226,5901.0
2227,5433.5
2228,4911.0
2229,4874.0
2230,4407.0
2231,4313.5
2232,4411.0
2233,4199.0
2234,4345.0
2235,4712.5
2236,4786.0
2237,4504.0
2238,4172.0
2239,4468.5
2240,4371.0
2241,4551.0
2242,5066.5
2243,5467.5
2244,6273.5
2245,7450.5
2246,8479.0
2247,9132.5
2248,8822.5
2249,8790.0
2250,8222.5
2251,7367.5
2252,7387.0
2253,7817.0
2254,7689.0
2255,7533.5
2256,7029.0
2257,6823.0
2258,6113.5
2259,5370.5
2260,5136.0
2261,5197.0
2262,5359.0
2263,4883.5
2264,4260.5
2265,3393.5
2266,2631.5
2267,2178.0
2268,1911.0
2269,1715.5
2270,1894.5
2271,1829.0
2272,1945.5
2273,1938.0
2274,2314.5
2275,2946.0
2276,3380.5
2277,3929.5
2278,4614.5
2279,5431.0
2280,5972.0
2281,6395.0
2282,6871.0
2283,7674.5
2284,8094.5
2285,8383.0
2286,8560.0
2287,8541.0
2288,8261.5
2289,8070.0
2290,8060.0
2291,8254.0
2292,8675.0
2293,9146.0
2294,9180.5
2295,9068.5
2296,9153.5
2297,8723.5
2298,8161.5
2299,7878.0
2300,7639.5
2301,7196.5
2302,6087.0
2303,5375.5
2304,4988.5
2305,4651.5
2306,4657.0
2307,3887.5
2308,3389.5
2309,2746.0
2310,2484.5
2311,2174.5
2312,1876.0
2313,1790.5
2314,1934.0
2315,1904.0
2316,1777.0
2317,1969.5
2318,2172.0
2319,2407.5
2320,2298.5
2321,2170.5
2322,2181.0
2323,2012.0
2324,1946.5
2325,1481.0
2326,1020.0
2327,684.5
2328,505.5
2329,349.5
2330,241.0
2331,272.0
2332,374.5
2333,369.5
2334,304.5
2335,270.0
2336,222.0
2337,215.0
2338,211.0
2339,248.0
2340,332.0
2341,332.5
2342,317.5
2343,269.0
2344,249.5
2345,182.5
2346,174.5
2347,223.5
2348,338.5
2349,440.0
2350,558.5
2351,687.5
2352,549.5
2353,506.5
2354,404.5
2355,329.5
2356,387.5
2357,569.0
2358,685.5
2359,626.5
2360,681.5
2361,717.0
2362,702.0
2363,681.5
2364,813.0
2365,1028.0
2366,1267.0
2367,1471.5
2368,1959.5
2369,2776.0
2370,3409.0
2371,3519.0
2372,4238.0
2373,4720.5
2374,5400.5
2375,5642.0
2376,5777.0
2377,6166.0
2378,6203.0
2379,6274.0
2380,6398.0
2381,6581.0
2382,6362.5
2383,5999.5
2384,5487.0
2385,4861.5
2386,4659.0
2387,4896.5
2388,4860.0
2389,4863.5
2390,4767.5
2391,5085.5
2392,5359.5
2393,5151.5
2394,5289.0
2395,5249.0
2396,4682.5
2397,3687.5
2398,3254.5
2399,3038.0
2400,3055.5
2401,3180.5
2402,2549.5
2403,2447.0
2404,2642.0
2405,3038.0
2406,2636.5
2407,2380.5
2408,3010.5
2409,3908.0
2410,4167.0
2411,3630.0
2412,3438.0
2413,3221.0
2414,3114.5
2415,3228.0
2416,3070.0
2417,3097.5
2418,3055.5
2419,3171.5
2420,3449.0
2421,3517.5
2422,3340.0
2423,3391.0
2424,3616.5
2425,3790.0
2426,4257.5
2427,4319.5
2428,4153.0
2429,4409.5
2430,4499.5
2431,4089.5
2432,3793.0
2433,3809.5
2434,3770.0
2435,4093.0
2436,4269.5
2437,4227.0
2438,4066.0
2439,4019.0
2440,4074.0
2441,3854.0
2442,4186.5
2443,3600.0
2444,3258.5
2445,3066.5
2446,2871.5
2447,2503.0
2448,2231.5
2449,1921.5
2450,1728.5
2451,1613.0
2452,1535.5
2453,1545.5
2454,1505.0
2455,1593.5
2456,1533.5
2457,1436.5
2458,1232.5
2459,1049.5
2460,914.0
2461,1045.5
2462,1040.0
2463,817.0
2464,660.5
2465,619.0
2466,466.0
2467,469.0
2468,557.5
2469,655.5
2470,653.0
2471,626.5
2472,646.5
2473,740.5
2474,893.5
2475,907.0
2476,793.0
2477,828.0
2478,939.0
2479,932.0
2480,815.0
2481,819.5
2482,1088.5
2483,1276.0
2484,1382.5
2485,1285.5
2486,1319.0
2487,1156.0
2488,1075.5
2489,1199.5
2490,1512.5
2491,1794.5
2492,2371.5
2493,2589.5
2494,2785.0
2495,2848.5
2496,3111.5
2497,3086.5
2498,2508.5
2499,2380.5
2500,2632.5
2501,3126.0
2502,3630.0
2503,3731.0
2504,3902.5
2505,3980.5
2506,4239.5
2507,4480.0
2508,5370.5
2509,5552.5
2510,5286.0
2511,5243.0
2512,5454.0
2513,5685.0
2514,5544.5
2515,5518.5
2516,5486.5
2517,5019.0
2518,4817.0
2519,4984.0
2520,5072.5
2521,5058.5
2522,5112.5
2523,5298.0
2524,5280.5
2525,5323.0
2526,5180.0
2527,5251.0
2528,5101.5
2529,4958.5
2530,4564.0
2531,4888.0
2532,5290.5
2533,5837.5
2534,6126.5
2535,6461.5
2536,7281.0
2537,7303.0
2538,7309.5
2539,7226.5
2540,7344.0
2541,7285.0
2542,7055.0
2543,7451.0
2544,8158.5
2545,8483.5
2546,8681.5
2547,8685.5
2548,8597.5
2549,8925.5
2550,9365.0
2551,9340.5
2552,9139.0
2553,9089.5
2554,8501.5
2555,9313.0
2556,9515.0
2557,9369.5
2558,9120.0
2559,9083.5
2560,9091.0
2561,9178.5
2562,9090.0
2563,8983.0
2564,8321.0
2565,7576.0
2566,7201.0
2567,6521.0
2568,6454.5
2569,6323.5
2570,6586.5
2571,6271.0
2572,6251.0
2573,6399.5
2574,6221.5
2575,6089.0
2576,6241.0
2577,6060.0
2578,5578.5
2579,4951.0
2580,4814.5
2581,4856.0
2582,5266.0
2583,6203.0
2584,6418.0
2585,6910.0
2586,7517.0
2587,8012.0
2588,8619.0
2589,8788.5
2590,8220.5
2591,7493.0
2592,6741.5
2593,5881.5
2594,4989.0
2595,4612.5
2596,4142.5
2597,3662.0
2598,3210.5
2599,2873.5
2600,2446.0
2601,2013.0
2602,1928.0
2603,1983.5
2604,1988.0
2605,2001.0
2606,1967.5
2607,1979.5
2608,1818.5
2609,1556.0
2610,1309.0
2611,1071.0
2612,1008.5
2613,875.5
2614,819.5
2615,730.0
2616,923.5
2617,1042.0
2618,985.0
2619,1057.5
2620,1220.0
2621,1335.0
2622,1367.0
2623,1531.5
2624,1947.0
2625,2320.5
2626,2577.0
2627,2625.5
2628,2773.0
2629,2896.0
2630,2644.0
2631,2942.0
2632,2796.5
2633,2563.0
2634,2025.0
2635,1555.0
2636,1252.5
2637,1078.0
2638,910.5
2639,740.0
2640,628.5
2641,542.0
2642,508.5
2643,546.5
2644,578.5
2645,689.0
2646,796.0
2647,839.0
2648,1004.0
2649,1321.5
2650,1787.5
2651,2255.0
2652,2570.0
2653,2727.0
2654,2906.0
2655,3077.5
2656,3195.5
2657,3183.0
2658,3109.5
2659,3458.0
2660,4106.5
2661,4587.5
2662,4952.5
2663,4876.5
2664,4716.5
2665,4314.0
2666,3033.0
2667,2436.0
2668,2464.0
2669,2813.5
2670,3545.0
2671,3991.0
2672,3742.0
2673,4757.5
2674,5399.5
2675,5579.0
2676,5315.5
2677,4766.0
2678,4816.0
2679,5394.5
2680,5933.0
2681,6287.5
2682,6577.0
2683,6518.5
2684,6541.5
2685,6324.5
2686,6543.0
2687,6526.0
2688,6755.5
2689,6863.0
2690,6897.0
2691,6683.5
2692,6972.0
2693,7201.0
2694,7529.0
2695,7509.5
2696,7172.5
2697,7048.5
2698,7339.0
2699,7390.0
2700,7347.0
2701,7033.0
2702,7477.0
2703,7996.0
2704,7814.5
2705,7835.0
2706,8489.0
2707,9239.5
2708,9378.5
2709,8749.0
2710,7785.0
2711,7589.0
2712,7765.0
2713,7649.0
2714,7520.0
2715,7394.0
2716,7271.0
2717,7396.5
2718,6903.0
2719,7028.0
2720,6577.0
2721,5573.5
2722,5406.0
2723,5156.0
2724,4477.0
2725,4228.0
2726,4059.5
2727,3998.0
2728,3875.0
2729,3647.5
2730,3701.5
2731,4256.0
2732,4525.5
2733,4691.0
2734,5207.0
2735,5520.0
2736,5213.5
2737,5439.5
2738,5312.0
2739,5334.0
2740,4980.5
2741,4684.5
2742,5175.5
2743,5194.5
2744,5443.0
2745,5793.0
2746,6604.5
2747,6528.5
2748,6305.5
2749,7322.5
2750,7574.5
2751,7496.5
2752,7230.5
2753,6503.5
2754,6149.5
2755,6040.0
2756,6303.5
2757,5955.0
2758,7006.0
2759,7628.0
2760,7782.5
2761,8153.5
2762,8212.5
2763,8183.5
2764,8149.0
2765,8077.5
2766,8741.5
2767,9213.5
2768,8984.0
2769,8795.0
2770,8946.5
2771,8904.5
2772,8805.5
2773,8522.0
2774,8432.0
2775,8014.0
2776,7257.0
2777,6500.0
2778,5887.0
2779,4419.5
2780,3690.5
2781,3046.0
2782,2271.5
2783,1634.0
2784,1208.5
2785,959.5
2786,878.0
2787,690.0
2788,591.5
2789,629.5
2790,642.5
2791,601.5
2792,575.0
2793,651.5
2794,788.5
2795,1080.5
2796,1375.5
2797,1779.0
2798,1929.5
2799,1910.0
2800,1704.5
2801,1709.0
2802,1697.0
2803,1650.5
2804,1639.0
2805,1487.0
2806,1474.5
2807,1564.5
2808,1702.5
2809,1713.5
2810,1628.0
2811,1608.0
2812,1549.0
2813,1362.0
2814,1320.5
2815,1332.0
2816,1522.0
2817,1585.0
2818,1491.0
2819,1444.5
2820,1372.0
2821,1404.0
2822,1448.0
2823,1491.0
2824,1608.5
2825,1781.5
2826,2063.5
2827,2044.0
2828,2266.0
2829,2042.5
2830,2009.5
2831,2159.0
2832,2098.5
2833,2238.5
2834,2534.0
2835,2554.0
2836,2607.5
2837,2763.5
2838,3105.0
2839,3019.5
2840,3059.0
2841,3149.0
2842,3279.5
2843,3511.0
2844,3535.0
2845,3592.0
2846,3562.0
2847,3888.5
2848,4171.0
2849,4481.0
2850,4616.5
2851,4840.5
2852,4816.5
2853,4714.0
2854,4690.0
2855,4684.0
2856,5044.5
2857,5238.0
2858,5194.0
2859,5294.0
2860,5301.0
2861,5569.0
2862,5840.5
2863,5866.0
2864,5931.5
2865,5686.5
2866,5468.0
2867,5598.5
2868,5716.0
2869,5832.5
2870,5846.5
2871,5738.0
2872,5565.0
2873,5199.0
2874,4959.5
2875,4734.5
2876,4503.5
2877,4356.5
2878,4324.0
2879,4582.5
2880,4882.5
2881,4865.0
2882,4420.5
2883,4377.0
2884,4069.5
2885,3886.0
2886,4043.5
2887,4026.0
2888,4480.0
2889,5217.0
2890,5718.5
2891,6750.0
2892,6937.0
2893,7151.5
2894,7502.5
2895,8019.0
2896,8236.5
2897,8496.5
2898,8667.5
2899,9003.5
2900,9030.0
2901,8968.0
2902,8493.0
2903,8506.5
2904,8629.5
2905,8885.5
2906,8695.5
2907,7712.5
2908,6800.5
2909,7293.0
2910,7388.5
2911,7549.0
2912,7968.5
2913,8298.5
2914,8164.5
2915,8088.5
2916,7662.5
2917,7427.0
2918,7367.5
2919,7194.5
2920,7374.5
2921,6390.0
2922,5428.5
2923,4805.5
2924,4270.0
2925,4704.0
2926,4859.0
2927,4407.0
2928,4417.5
2929,4258.5
2930,3824.5
2931,3221.5
2932,2547.0
2933,2261.0
2934,2204.5
2935,2532.0
2936,2769.0
2937,2832.5
2938,3002.5
2939,3640.5
2940,4007.5
2941,4691.5
2942,4566.0
2943,4570.0
2944,4828.5
2945,5124.0
2946,4949.5
2947,4929.0
2948,4522.5
2949,3891.5
2950,3610.0
2951,3726.5
2952,3453.5
2953,3436.5
2954,2983.0
2955,2697.5
2956,2476.0
2957,2537.0
2958,2458.5
2959,2267.0
2960,2134.0
2961,1882.5
2962,1686.5
2963,1852.0
2964,1949.5
2965,1909.0
2966,2088.0
2967,2351.0
2968,2287.5
2969,2168.0
2970,1917.0
2971,1817.0
2972,1812.5
2973,1829.5
2974,1774.5
2975,1662.0
2976,1676.5
2977,2023.0
2978,2188.0
2979,2506.5
2980,2554.5
2981,2462.5
2982,2483.0
2983,2600.0
2984,2631.5
2985,2589.0
2986,2510.5
2987,2713.5
2988,2881.0
2989,3151.0
2990,3099.5
2991,3196.5
2992,3115.0
2993,2951.0
2994,2746.0
2995,2749.0
2996,2556.0
2997,2338.0
2998,2047.5
2999,1685.0
3000,1352.5
3001,914.5
3002,624.0
3003,498.5
3004,478.0
3005,520.5
3006,511.5
3007,600.0
3008,648.5
3009,760.5
3010,1014.0
3011,1327.0
3012,1859.0
3013,2399.5
3014,2758.5
3015,2810.5
3016,2823.0
3017,2538.5
3018,2159.0
3019,1965.0
3020,1751.5
3021,1462.5
3022,1183.0
3023,745.0
3024,513.0
3025,302.5
3026,268.5
3027,248.5
3028,391.5
3029,563.5
3030,666.0
3031,857.5
3032,974.5
3033,1203.5
3034,1338.5
3035,1663.0
3036,1936.5
3037,2076.0
3038,1926.5
3039,1752.0
3040,1584.5
3041,1377.5
3042,1296.5
3043,1240.0
3044,1381.0
3045,1437.0
3046,1500.0
3047,1497.0
3048,1578.0
3049,1703.0
3050,1876.0
3051,1978.0
3052,2368.0
3053,2838.5
3054,2781.0
3055,2498.0
3056,2213.0
3057,2168.0
3058,1937.5
3059,1950.0
3060,1907.0
3061,2253.5
3062,2743.5
3063,3310.5
3064,2335.0
3065,2172.5
3066,2455.0
3067,2815.5
3068,2874.5
3069,2412.0
3070,2391.0
3071,2107.0
3072,1658.0
3073,1378.5
3074,1403.0
3075,1662.0
3076,1463.0
3077,1681.0
3078,2371.5
3079,2843.0
3080,3273.0
3081,3775.0
3082,4211.0
3083,4689.0
3084,4930.0
3085,4951.5
3086,5315.5
3087,5401.5
3088,5318.5
3089,5176.5
3090,4294.0
3091,3560.0
3092,2956.0
3093,2663.0
3094,2849.0
3095,3275.5
3096,3641.5
3097,3461.0
3098,3449.5
3099,3715.5
3100,4122.5
3101,4008.0
3102,3812.0
3103,3812.0
3104,4271.5
3105,1445.0
3106,3304.5
3107,4308.5
3108,4006.5
3109,3577.0
3110,2913.5
3111,2290.5
3112,2111.0
3113,1760.5
3114,1590.0
3115,1578.5
3116,1639.5
3117,1887.0
3118,2354.0
3119,2967.0
3120,3566.0
3121,3974.5
3122,4404.0
3123,4881.5
3124,5371.5
3125,5855.5
3126,6395.5
3127,6978.0
3128,6939.5
3129,6938.0
3130,7152.5
3131,7292.0
3132,7523.0
3133,7837.0
3134,8130.0
3135,8117.0
3136,7412.5
3137,6220.0
3138,5351.0
3139,4562.0
3140,4314.0
3141,3602.5
3142,3081.0
3143,3212.5
3144,3519.0
3145,3142.5
3146,2382.5
3147,1585.5
3148,916.0
3149,671.5
3150,476.0
3151,196.5
3152,149.0
3153,157.5
3154,171.0
3155,195.0
3156,224.5
3157,256.0
3158,296.5
3159,438.0
3160,673.0
3161,945.5
3162,1114.0
3163,1324.5
3164,1254.0
3165,1103.0
3166,913.0
3167,902.5
3168,1212.0
3169,1382.0
3170,1130.5
3171,1015.0
3172,1162.5
3173,999.5
3174,948.5
3175,856.5
3176,661.0
3177,501.5
3178,488.5
3179,481.5
3180,612.5
3181,766.0
3182,1030.0
3183,1278.0
3184,1389.5
3185,1322.5
3186,1127.5
3187,1020.0
3188,941.0
3189,819.5
3190,733.5
3191,841.0
3192,1168.0
3193,1738.5
3194,2460.5
3195,3059.0
3196,3378.5
3197,3617.0
3198,3559.0
3199,3646.0
3200,3787.0
3201,3779.5
3202,3726.0
3203,3772.5
3204,3589.0
3205,3559.5
3206,3650.0
3207,3699.0
3208,3946.5
3209,4041.5
3210,3826.5
3211,3441.0
3212,2959.5
3213,2782.0
3214,2522.5
3215,2440.5
3216,2313.0
3217,2209.0
3218,2248.0
3219,2245.5
3220,2177.0
3221,2181.5
3222,2149.0
3223,2033.5
3224,1934.0
3225,1944.5
3226,1950.5
3227,2048.5
3228,2239.5
3229,2300.5
3230,2478.5
3231,2838.5
3232,3166.0
3233,3981.0
3234,4919.5
3235,5385.5
3236,5740.5
3237,5898.5
3238,5720.5
3239,5609.0
3240,5462.0
3241,5538.5
3242,5784.5
3243,5741.0
3244,5772.0
3245,5489.5
3246,5471.5
3247,5256.5
3248,4976.5
3249,4679.0
3250,4382.5
3251,4219.5
3252,4229.0
3253,4309.0
3254,4277.0
3255,4241.5
3256,4340.5
3257,4400.5
3258,4391.0
3259,4345.0
3260,4355.0
3261,4088.5
3262,3804.0
3263,3736.5
3264,3598.0
3265,3419.5
3266,3270.5
3267,3248.5
3268,3279.5
3269,3104.0
3270,2940.0
3271,2753.5
3272,2471.0
3273,2341.5
3274,2160.5
3275,1946.0
3276,1837.0
3277,1948.0
3278,2107.5
3279,2267.0
3280,2287.0
3281,2334.5
3282,2173.0
3283,1998.5
3284,1764.5
3285,1626.0
3286,1478.0
3287,1368.5
3288,1294.5
3289,1277.0
3290,1250.5
3291,1155.5
3292,1080.0
3293,969.5
3294,767.5
3295,751.5
3296,672.0
3297,581.0
3298,502.5
3299,469.5
3300,487.5
3301,554.5
3302,557.0
3303,565.5
3304,564.5
3305,469.5
3306,413.0
3307,364.5
3308,324.5
3309,318.5
3310,312.0
3311,320.5
3312,326.5
3313,329.0
3314,348.5
3315,379.0
3316,419.5
3317,456.5
3318,532.0
3319,755.0
3320,1149.0
3321,1385.0
3322,1637.0
3323,2075.5
3324,2482.5
3325,3013.5
3326,3313.0
3327,3227.0
3328,3091.5
3329,3022.0
3330,2972.5
3331,3185.0
3332,3364.5
3333,3545.5
3334,3642.0
3335,3779.5
3336,3730.5
3337,3672.5
3338,3363.5
3339,3281.0
3340,3280.5
3341,3464.0
3342,3474.0
3343,3521.0
3344,3682.5
3345,3461.5
3346,3385.0
3347,3188.0
3348,3038.0
3349,3011.5
3350,3577.0
3351,3572.0
3352,3158.5
3353,2761.5
3354,2438.0
3355,2126.0
3356,1996.0
3357,1741.5
3358,1418.0
3359,1390.0
3360,1401.0
3361,1348.0
3362,1345.5
3363,1339.5
3364,1349.5
3365,1229.0
3366,1107.0
3367,973.0
3368,988.0
3369,1025.0
3370,1151.5
3371,1100.5
3372,1069.0
3373,1217.5
3374,1590.0
3375,2304.0
3376,2866.0
3377,3156.0
3378,3145.0
3379,3156.0
3380,3224.5
3381,3360.5
3382,3151.5
3383,3311.5
3384,3679.0
3385,4007.5
3386,4267.0
3387,4242.5
3388,4120.5
3389,3974.0
3390,3903.0
3391,3984.5
3392,3926.5
3393,3716.5
3394,3378.5
3395,3669.5
3396,3717.5
3397,3919.5
3398,4129.0
3399,4347.0
3400,4546.0
3401,4660.0
3402,4478.0
3403,4006.0
3404,4234.0
3405,3975.5
3406,4125.0
3407,4121.0
3408,3952.0
3409,3687.0
3410,3497.5
3411,3369.5
3412,3351.5
3413,3425.5
3414,3366.0
3415,3089.5
3416,2870.5
3417,2508.0
3418,2370.5
3419,2514.0
3420,2593.5
3421,2802.5
3422,3157.0
3423,3354.0
3424,3509.0
3425,3497.5
3426,3454.5
3427,3325.5
3428,3671.5
3429,3864.5
3430,3463.5
3431,3208.5
3432,3063.5
3433,2895.0
3434,2675.5
3435,2535.5
3436,2360.0
3437,2325.0
3438,2168.0
3439,2278.0
3440,2131.5
3441,1710.0
3442,1616.5
3443,1639.0
3444,1650.0
3445,1773.5
3446,1830.0
3447,2079.5
3448,1954.5
3449,2064.5
3450,1877.5
3451,1793.0
3452,2199.5
3453,2010.0
3454,1971.5
3455,1811.0
3456,1581.5
3457,1501.0
3458,1411.5
3459,1772.0
3460,2065.0
3461,2207.5
3462,1764.0
3463,1669.5
3464,1631.5
3465,1975.5
3466,2421.0
3467,2895.5
3468,3140.5
3469,3064.5
3470,3330.0
3471,3436.5
3472,3401.5
3473,3472.0
3474,3159.5
3475,2913.5
3476,3154.5
3477,2620.5
3478,2389.0
3479,2175.5
3480,1981.0
3481,1785.0
3482,1835.5
3483,2343.0
3484,2512.0
3485,2775.0
3486,2744.5
3487,3226.0
3488,3388.0
3489,3682.5
3490,4137.5
3491,4594.5
3492,4889.0
3493,5275.0
3494,5726.0
3495,6468.5
3496,6989.0
3497,6910.5
3498,6793.5
3499,6405.5
3500,6404.0
3501,6616.5
3502,6375.5
3503,6202.0
3504,6275.0
3505,6184.5
3506,6632.0
3507,7148.0
3508,7193.5
3509,7251.5
3510,6957.5
3511,6633.0
3512,6359.5
3513,6234.0
3514,5936.5
3515,6103.5
3516,6351.5
3517,6302.5
3518,6222.5
3519,5790.5
3520,5758.5
3521,5426.5
3522,4817.0
3523,3914.0
3524,3452.0
3525,3385.0
3526,3088.5
3527,2408.0
3528,1961.0
3529,1680.5
3530,1434.0
3531,1382.5
3532,1264.5
3533,1112.5
3534,826.0
3535,729.0
3536,743.0
3537,781.5
3538,779.0
3539,694.5
3540,704.5
3541,770.0
3542,920.5
3543,1158.0
3544,1518.0
3545,1997.5
3546,2279.0
3547,2590.0
3548,2797.5
3549,3153.0
3550,3088.0
3551,2973.5
3552,2672.5
3553,3004.0
3554,2751.0
3555,2747.0
3556,2822.5
3557,3131.0
3558,3733.0
3559,4000.0
3560,4010.5
3561,3750.5
3562,3758.5
3563,4211.5
3564,4302.0
3565,4311.5
3566,5082.5
3567,5680.5
3568,5934.5
3569,6119.0
3570,6001.0
3571,6031.5
3572,5420.0
3573,4584.0
3574,3657.5
3575,2901.0
3576,2783.0
3577,2207.5
3578,2124.5
3579,2232.0
3580,2158.0
3581,1823.5
3582,1353.0
3583,1295.0
3584,1251.5
3585,1149.5
3586,1151.0
3587,1196.0
3588,1135.0
3589,1153.0
3590,1212.5
3591,1112.0
3592,900.0
3593,707.0
3594,599.0
3595,620.0
3596,774.5
3597,735.0
3598,727.5
3599,744.5
3600,655.0
3601,541.0
3602,356.5
3603,446.5
3604,482.5
3605,593.0
3606,712.0
3607,863.0
3608,923.0
3609,738.0
3610,728.5
3611,777.5
3612,627.0
3613,523.5
3614,476.0
3615,442.0
3616,516.5
3617,497.5
3618,396.5
3619,354.0
3620,289.0
3621,242.0
3622,237.5
3623,227.5
3624,301.0
3625,299.5
3626,251.0
3627,233.5
3628,215.0
3629,167.5
3630,102.5
3631,78.0
3632,78.0
3633,87.5
3634,109.0
3635,140.0
3636,191.5
3637,270.0
3638,363.0
3639,512.5
3640,590.5
3641,539.5
3642,527.0
3643,522.0
3644,562.0
3645,566.0
3646,627.5
3647,683.5
3648,739.0
3649,660.5
3650,528.0
3651,449.5
3652,433.0
3653,495.0
3654,626.5
3655,483.0
3656,409.0
3657,543.5
3658,644.0
3659,541.0
3660,565.0
3661,541.5
3662,556.0
3663,614.5
3664,607.0
3665,634.5
3666,536.0
3667,401.5
3668,406.0
3669,296.0
3670,209.0
3671,208.0
