985,777.0
986,792.0
987,736.0
988,736.0
989,734.0
990,782.0
991,750.0
992,761.0
993,868.0
994,998.0
995,998.0
996,998.0
997,998.0
998,999.0
999,999.0
1000,856.0
1001,969.0
1002,930.0
1003,1003.0
1004,1008.0
1005,1003.0
1006,1018.0
1007,843.0
1008,851.0
1009,857.0
1010,854.0
1011,838.0
1012,820.0
1013,845.0
1014,991.0
1015,855.0
1016,992.0
1017,996.0
1018,1017.0
1019,1016.0
1020,1018.0
1021,1017.0
1022,966.0
1023,871.0
1024,797.0
1025,949.0
1026,968.0
1027,986.0
1028,974.0
1029,989.0
1030,1006.0
1031,1017.0
1032,966.0
1033,951.0
1034,939.0
1035,956.0
1036,843.0
1037,951.0
1038,910.0
1039,1.0
1040,480.0
1041,1006.0
1042,1004.0
1043,1029.0
1044,1013.0
1045,973.0
1046,980.0
1047,988.0
1048,431.0
1049,1001.0
1050,1025.0
1051,994.0
1052,1015.0
1053,1008.0
1054,996.0
1055,1005.0
1056,1006.0
1057,976.0
1058,980.0
1059,989.0
1060,976.0
1061,893.0
1062,0.0
1063,100.0
1064,576.0
1065,998.0
1066,998.0
1067,998.0
1068,998.0
1069,998.0
1070,998.0
1071,1013.0
1072,1010.0
1073,1014.0
1074,973.0
1075,976.0
1076,999.0
1077,999.0
1078,998.0
1079,880.0
1080,878.0
1081,878.0
1082,878.0
1083,878.0
1084,878.0
1085,878.0
1086,949.0
1087,998.0
1088,999.0
1089,958.0
1090,718.0
1091,694.0
1092,711.0
1093,951.0
1094,889.0
1095,633.0
1096,679.0
1097,936.0
1098,990.0
1099,996.0
1100,1002.0
1101,1004.0
1102,998.0
1103,901.0
1104,900.0
1105,900.0
1106,901.0
1107,900.0
1108,900.0
1109,931.0
1110,1006.0
1111,1018.0
1112,1006.0
1113,998.0
1114,988.0
1115,948.0
1116,991.0
1117,1000.0
1118,1031.0
1119,993.0
1120,1009.0
1121,1002.0
1122,972.0
1123,996.0
1124,995.0
1125,1014.0
1126,998.0
1127,999.0
1128,998.0
1129,998.0
1130,998.0
1131,998.0
1132,998.0
1133,999.0
1134,999.0
1135,995.0
1136,988.0
1137,985.0
1138,994.0
1139,999.0
1140,998.0
1141,998.0
1142,998.0
1143,998.0
1144,1027.0
1145,1010.0
1146,987.0
1147,991.0
1148,998.0
1149,998.0
1150,998.0
1151,998.0
1152,998.0
1153,998.0
1154,998.0
1155,998.0
1156,998.0
1157,998.0
1158,999.0
1159,998.0
1160,998.0
1161,998.0
1162,998.0
1163,998.0
1164,999.0
1165,998.0
1166,998.0
1167,998.0
1168,998.0
1169,998.0
1170,979.0
1171,1005.0
1172,998.0
1173,998.0
1174,998.0
1175,998.0
1176,998.0
1177,999.0
1178,998.0
1179,998.0
1180,998.0
1181,853.0
1182,197.0
1183,469.0
1184,472.0
1185,460.0
1186,606.0
1187,698.0
1188,472.0
1189,0.0
1190,0.0
1191,338.0
1192,564.0
1193,630.0
1194,888.0
1195,901.0
1196,900.0
1197,998.0
1198,998.0
1199,998.0
1200,998.0
1201,998.0
1202,999.0
1203,998.0
1204,998.0
1205,444.0
1206,0.0
1207,0.0
1208,0.0
1209,144.0
1210,0.0
1211,0.0
1212,0.0
1213,102.0
1214,103.0
1215,0.0
1216,0.0
1217,829.0
1218,1008.0
1219,1011.0
1220,1007.0
1221,1005.0
1222,1011.0
1223,1029.0
1224,1038.0
1225,1016.0
1226,999.0
1227,998.0
1228,998.0
1229,998.0
1230,837.0
1231,370.0
1232,997.0
1233,998.0
1234,998.0
1235,998.0
1236,998.0
1237,998.0
1238,999.0
1239,998.0
1240,895.0
1241,998.0
1242,998.0
1243,998.0
1244,998.0
1245,998.0
1246,998.0
1247,999.0
1248,998.0
1249,998.0
1250,998.0
1251,998.0
1252,998.0
1253,987.0
1254,195.0
1255,781.0
1256,998.0
1257,998.0
1258,998.0
1259,998.0
1260,998.0
1261,999.0
1262,998.0
1263,998.0
1264,951.0
1265,998.0
1266,998.0
1267,998.0
1268,998.0
1269,998.0
1270,999.0
1271,998.0
1272,999.0
1273,998.0
1274,999.0
1275,998.0
1276,998.0
1277,518.0
1278,663.0
1279,999.0
1280,998.0
1281,999.0
1282,998.0
1283,999.0
1284,998.0
1285,999.0
1286,998.0
1287,998.0
1288,860.0
1289,999.0
1290,998.0
1291,998.0
1292,998.0
1293,998.0
1294,998.0
1295,904.0
1296,902.0
1297,902.0
1298,902.0
1299,902.0
1300,902.0
1301,902.0
1302,902.0
1303,782.0
1304,726.0
1305,998.0
1306,998.0
1307,998.0
1308,998.0
1309,998.0
1310,998.0
1311,998.0
1312,998.0
1313,998.0
1314,998.0
1315,998.0
1316,998.0
1317,998.0
1318,998.0
1319,904.0
1320,901.0
1321,854.0
1322,852.0
1323,853.0
1324,852.0
1325,806.0
1326,804.0
1327,897.0
1328,996.0
1329,998.0
1330,998.0
1331,998.0
1332,999.0
1333,998.0
1334,998.0
1335,999.0
1336,998.0
1337,942.0
1338,961.0
1339,838.0
1340,963.0
1341,968.0
1342,998.0
1343,998.0
1344,1000.0
1345,998.0
1346,999.0
1347,913.0
1348,996.0
1349,961.0
1350,659.0
1351,3.0
1352,273.0
1353,648.0
1354,628.0
1355,995.0
1356,899.0
1357,996.0
1358,998.0
1359,999.0
1360,829.0
1361,680.0
1362,996.0
1363,998.0
1364,998.0
1365,999.0
1366,998.0
1367,999.0
1368,998.0
1369,998.0
1370,999.0
1371,999.0
1372,901.0
1373,998.0
1374,932.0
1375,591.0
1376,963.0
1377,1000.0
1378,902.0
1379,900.0
1380,900.0
1381,900.0
1382,998.0
1383,741.0
1384,726.0
1385,998.0
1386,998.0
1387,998.0
1388,998.0
1389,998.0
1390,999.0
1391,999.0
1392,999.0
1393,998.0
1394,998.0
1395,999.0
1396,999.0
1397,998.0
1398,927.0
1399,950.0
1400,998.0
1401,998.0
1402,998.0
1403,998.0
1404,998.0
1405,999.0
1406,998.0
1407,999.0
1408,998.0
1409,1000.0
1410,1000.0
1411,1000.0
1412,1000.0
1413,1000.0
1414,1000.0
1415,975.0
1416,975.0
1417,974.0
1418,974.0
1419,974.0
1420,974.0
1421,974.0
1422,998.0
1423,894.0
1424,998.0
1425,999.0
1426,999.0
1427,998.0
1428,1000.0
1429,998.0
1430,1000.0
1431,998.0
1432,711.0
1433,532.0
1434,241.0
1435,473.0
1436,500.0
1437,500.0
1438,500.0
1439,500.0
1440,500.0
1441,500.0
1442,500.0
1443,196.0
1444,723.0
1445,129.0
1446,359.0
1447,138.0
1448,737.0
1449,898.0
1450,903.0
1451,998.0
1452,999.0
1453,782.0
1454,999.0
1455,998.0
1456,902.0
1457,999.0
1458,998.0
1459,999.0
1460,1000.0
1461,581.0
1462,102.0
1463,613.0
1464,998.0
1465,1000.0
1466,999.0
1467,998.0
1468,999.0
1469,877.0
1470,603.0
1471,0.0
1472,214.0
1473,787.0
1474,754.0
1475,813.0
1476,948.0
1477,950.0
1478,999.0
1479,1000.0
1480,999.0
1481,980.0
1482,999.0
1483,998.0
1484,951.0
1485,999.0
1486,999.0
1487,904.0
1488,950.0
1489,950.0
1490,950.0
1491,903.0
1492,902.0
1493,902.0
1494,947.0
1495,499.0
1496,408.0
1497,443.0
1498,308.0
1499,637.0
1500,998.0
1501,998.0
1502,999.0
1503,999.0
1504,998.0
1505,999.0
1506,998.0
1507,999.0
1508,731.0
1509,773.0
1510,998.0
1511,998.0
1512,998.0
1513,999.0
1514,999.0
1515,998.0
1516,998.0
1517,986.0
1518,189.0
1519,144.0
1520,0.0
1521,104.0
1522,0.0
1523,249.0
1524,452.0
1525,793.0
1526,863.0
1527,998.0
1528,998.0
1529,714.0
1530,782.0
1531,998.0
1532,998.0
1533,998.0
1534,950.0
1535,999.0
1536,998.0
1537,999.0
1538,998.0
1539,999.0
1540,999.0
1541,998.0
1542,961.0
1543,120.0
1544,541.0
1545,846.0
1546,644.0
1547,304.0
1548,411.0
1549,677.0
1550,996.0
1551,994.0
1552,878.0
1553,1000.0
1554,1000.0
1555,999.0
1556,1000.0
1557,1000.0
1558,998.0
1559,999.0
1560,998.0
1561,1000.0
1562,1000.0
1563,1000.0
1564,999.0
1565,1000.0
1566,784.0
1567,973.0
1568,1000.0
1569,999.0
1570,999.0
1571,860.0
1572,999.0
1573,1000.0
1574,998.0
1575,999.0
1576,747.0
1577,999.0
1578,999.0
1579,999.0
1580,999.0
1581,1000.0
1582,999.0
1583,999.0
1584,999.0
1585,999.0
1586,1000.0
1587,998.0
1588,999.0
1589,1000.0
1590,999.0
1591,999.0
1592,1000.0
1593,999.0
1594,999.0
1595,999.0
1596,998.0
1597,998.0
1598,998.0
1599,999.0
1600,998.0
1601,831.0
1602,915.0
1603,1000.0
1604,998.0
1605,1000.0
1606,1000.0
1607,998.0
1608,1000.0
1609,999.0
1610,999.0
1611,999.0
1612,999.0
1613,1000.0
1614,1000.0
1615,998.0
1616,1000.0
1617,979.0
1618,968.0
1619,998.0
1620,1000.0
1621,1000.0
1622,1000.0
1623,1000.0
1624,998.0
1625,999.0
1626,998.0
1627,999.0
1628,999.0
1629,999.0
1630,998.0
1631,999.0
1632,999.0
1633,1000.0
1634,998.0
1635,1000.0
1636,999.0
1637,1000.0
1638,999.0
1639,999.0
1640,999.0
1641,1000.0
1642,1000.0
1643,1000.0
1644,999.0
1645,1000.0
1646,1000.0
1647,1000.0
1648,999.0
1649,1000.0
1650,1000.0
1651,1000.0
1652,1000.0
1653,999.0
1654,1000.0
1655,1000.0
1656,999.0
1657,1000.0
1658,1000.0
1659,998.0
1660,999.0
1661,1000.0
1662,999.0
1663,1000.0
1664,999.0
1665,1000.0
1666,999.0
1667,1000.0
1668,1000.0
1669,998.0
1670,999.0
1671,1000.0
1672,999.0
1673,1000.0
1674,1000.0
1675,999.0
1676,1000.0
1677,999.0
1678,1000.0
1679,999.0
1680,998.0
1681,1000.0
1682,998.0
1683,1000.0
1684,999.0
1685,999.0
1686,1000.0
1687,471.0
1688,740.0
1689,998.0
1690,1000.0
1691,998.0
1692,1000.0
1693,998.0
1694,929.0
1695,706.0
1696,959.0
1697,1000.0
1698,998.0
1699,999.0
1700,1000.0
1701,999.0
1702,1000.0
1703,1000.0
1704,999.0
1705,1000.0
1706,1000.0
1707,1000.0
1708,1000.0
1709,1000.0
1710,1000.0
1711,1000.0
1712,1000.0
1713,988.0
1714,842.0
1715,780.0
1716,967.0
1717,1000.0
1718,993.0
1719,249.0
1720,525.0
1721,345.0
1722,614.0
1723,801.0
1724,541.0
1725,915.0
1726,920.0
1727,999.0
1728,1000.0
1729,1000.0
1730,1000.0
1731,951.0
1732,950.0
1733,937.0
1734,127.0
1735,777.0
1736,880.0
1737,659.0
1738,705.0
1739,802.0
1740,802.0
1741,534.0
1742,119.0
1743,388.0
1744,530.0
1745,270.0
1746,984.0
1747,1000.0
1748,1000.0
1749,1000.0
1750,999.0
1751,712.0
1752,710.0
1753,710.0
1754,710.0
1755,710.0
1756,710.0
1757,901.0
1758,999.0
1759,931.0
1760,882.0
1761,803.0
1762,899.0
1763,900.0
1764,853.0
1765,434.0
1766,110.0
1767,0.0
1768,100.0
1769,244.0
1770,379.0
1771,126.0
1772,359.0
1773,410.0
1774,489.0
1775,800.0
1776,804.0
1777,804.0
1778,803.0
1779,734.0
1780,734.0
1781,763.0
1782,256.0
1783,0.0
1784,0.0
1785,0.0
1786,0.0
1787,0.0
1788,0.0
1789,0.0
1790,29.0
1791,0.0
1792,114.0
1793,548.0
1794,442.0
1795,405.0
1796,974.0
1797,1000.0
1798,1000.0
1799,908.0
1800,850.0
1801,850.0
1802,850.0
1803,850.0
1804,849.0
1805,842.0
1806,849.0
1807,772.0
1808,549.0
1809,956.0
1810,900.0
1811,1000.0
1812,1000.0
1813,1000.0
1814,1000.0
1815,947.0
1816,535.0
1817,449.0
1818,908.0
1819,852.0
1820,999.0
1821,1000.0
1822,999.0
1823,760.0
1824,758.0
1825,758.0
1826,758.0
1827,758.0
1828,720.0
1829,759.0
1830,854.0
1831,854.0
1832,902.0
1833,999.0
1834,1000.0
1835,1000.0
1836,1000.0
1837,1000.0
1838,1000.0
1839,999.0
1840,805.0
1841,833.0
1842,832.0
1843,587.0
1844,994.0
1845,1000.0
1846,1000.0
1847,1000.0
1848,1000.0
1849,1000.0
1850,1000.0
1851,1000.0
1852,1000.0
1853,1000.0
1854,993.0
1855,237.0
1856,308.0
1857,745.0
1858,873.0
1859,898.0
1860,999.0
1861,1000.0
1862,998.0
1863,583.0
1864,743.0
1865,0.0
1866,206.0
1867,985.0
1868,1000.0
1869,1000.0
1870,1000.0
1871,1000.0
1872,1000.0
1873,1000.0
1874,1000.0
1875,1000.0
1876,1000.0
1877,1000.0
1878,924.0
1879,401.0
1880,749.0
1881,997.0
1882,1000.0
1883,1000.0
1884,1000.0
1885,1000.0
1886,1000.0
1887,1000.0
1888,999.0
1889,757.0
1890,615.0
1891,920.0
1892,924.0
1893,999.0
1894,1000.0
1895,1000.0
1896,1000.0
1897,1001.0
1898,1000.0
1899,1000.0
1900,993.0
1901,272.0
1902,0.0
1903,0.0
1904,0.0
1905,0.0
1906,0.0
1907,0.0
1908,0.0
1909,0.0
1910,0.0
1911,0.0
1912,0.0
1913,0.0
1914,0.0
1915,480.0
1916,992.0
1917,901.0
1918,900.0
1919,999.0
1920,950.0
1921,950.0
1922,950.0
1923,950.0
1924,950.0
1925,937.0
1926,120.0
1927,0.0
1928,0.0
1929,0.0
1930,0.0
1931,0.0
1932,0.0
1933,0.0
1934,0.0
1935,0.0
1936,0.0
1937,0.0
1938,0.0
1939,101.0
1940,0.0
1941,868.0
1942,599.0
1943,871.0
1944,874.0
1945,874.0
1946,710.0
1947,708.0
1948,825.0
1949,0.0
1950,0.0
1951,0.0
1952,0.0
1953,0.0
1954,100.0
1955,102.0
1956,102.0
1957,497.0
1958,744.0
1959,0.0
1960,0.0
1961,113.0
1962,978.0
1963,1000.0
1964,1000.0
1965,1000.0
1966,1000.0
1967,1000.0
1968,1000.0
1969,1000.0
1970,1000.0
1971,1000.0
1972,1000.0
1973,1000.0
1974,1000.0
1975,821.0
1976,998.0
1977,1000.0
1978,1000.0
1979,1000.0
1980,1000.0
1981,1000.0
1982,1000.0
1983,1000.0
1984,1000.0
1985,1000.0
1986,1000.0
1987,1000.0
1988,1000.0
1989,1000.0
1990,1000.0
1991,1000.0
1992,1000.0
1993,1000.0
1994,1000.0
1995,1000.0
1996,1000.0
1997,1000.0
1998,1000.0
1999,1000.0
2000,1000.0
2001,1000.0
2002,1000.0
2003,1000.0
2004,1000.0
2005,1000.0
2006,851.0
2007,901.0
2008,999.0
2009,1000.0
2010,1000.0
2011,1000.0
2012,1000.0
2013,1000.0
2014,1000.0
2015,1000.0
2016,1000.0
2017,1000.0
2018,1000.0
2019,989.0
2020,176.0
2021,102.0
2022,0.0
2023,290.0
2024,635.0
2025,357.0
2026,451.0
2027,567.0
2028,736.0
2029,997.0
2030,1000.0
2031,1000.0
2032,1000.0
2033,1000.0
2034,1000.0
2035,999.0
2036,997.0
2037,509.0
2038,992.0
2039,903.0
2040,949.0
2041,950.0
2042,902.0
2043,990.0
2044,207.0
2045,0.0
2046,0.0
2047,488.0
2048,897.0
2049,723.0
2050,734.0
2051,618.0
2052,370.0
2053,660.0
2054,897.0
2055,900.0
2056,791.0
2057,790.0
2058,931.0
2059,814.0
2060,998.0
2061,599.0
