570,1236.0
571,991.0
572,869.0
573,655.0
574,430.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,181.0
583,441.0
584,355.0
585,427.0
586,287.0
587,507.0
588,577.0
589,622.0
590,525.0
591,520.0
592,864.0
593,1514.0
594,1357.0
595,493.0
596,358.0
597,426.0
598,218.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,112.0
607,456.0
608,427.0
609,774.0
610,285.0
611,290.0
612,268.0
613,236.0
614,195.0
615,204.0
616,829.0
617,1611.0
618,731.0
619,655.0
620,378.0
621,328.0
622,287.0
623,10.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,12.0
632,329.0
633,347.0
634,362.0
635,384.0
636,456.0
637,308.0
638,298.0
639,209.0
640,256.0
641,520.0
642,513.0
643,500.0
644,407.0
645,330.0
646,273.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,310.0
657,451.0
658,510.0
659,551.0
660,557.0
661,523.0
662,357.0
663,448.0
664,499.0
665,1795.0
666,1355.0
667,618.0
668,427.0
669,457.0
670,323.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,103.0
679,905.0
680,686.0
681,436.0
682,316.0
683,311.0
684,416.0
685,311.0
686,434.0
687,396.0
688,697.0
689,1278.0
690,1128.0
691,874.0
692,557.0
693,906.0
694,376.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,120.0
703,725.0
704,726.0
705,578.0
706,397.0
707,289.0
708,319.0
709,296.0
710,501.0
711,370.0
712,350.0
713,1095.0
714,740.0
715,368.0
716,256.0
717,303.0
718,234.0
719,2.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,131.0
727,508.0
728,422.0
729,1021.0
730,756.0
731,642.0
732,569.0
733,467.0
734,510.0
735,361.0
736,480.0
737,1898.0
738,910.0
739,603.0
740,456.0
741,615.0
742,295.0
743,21.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,50.0
751,478.0
752,613.0
753,421.0
754,318.0
755,343.0
756,446.0
757,359.0
758,372.0
759,360.0
760,297.0
761,1397.0
762,871.0
763,574.0
764,416.0
765,321.0
766,330.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,125.0
775,755.0
776,618.0
777,623.0
778,528.0
779,320.0
780,362.0
781,386.0
782,380.0
783,292.0
784,484.0
785,1602.0
786,1664.0
787,788.0
788,472.0
789,416.0
790,341.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,95.0
800,224.0
801,518.0
802,307.0
803,443.0
804,428.0
805,359.0
806,333.0
807,242.0
808,233.0
809,1416.0
810,1337.0
811,470.0
812,442.0
813,376.0
814,99.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,185.0
825,357.0
826,438.0
827,383.0
828,607.0
829,689.0
830,473.0
831,324.0
832,319.0
833,1594.0
834,1196.0
835,560.0
836,615.0
837,467.0
838,166.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,147.0
847,563.0
848,502.0
849,434.0
850,335.0
851,345.0
852,340.0
853,408.0
854,418.0
855,398.0
856,369.0
857,879.0
858,732.0
859,672.0
860,370.0
861,353.0
862,281.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,99.0
871,417.0
872,327.0
873,481.0
874,383.0
875,297.0
876,330.0
877,346.0
878,423.0
879,359.0
880,417.0
881,791.0
882,543.0
883,726.0
884,513.0
885,365.0
886,244.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,159.0
895,628.0
896,606.0
897,560.0
898,307.0
899,285.0
900,383.0
901,439.0
902,457.0
903,485.0
904,502.0
905,778.0
906,820.0
907,377.0
908,444.0
909,341.0
910,294.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,203.0
919,313.0
920,296.0
921,327.0
922,348.0
923,302.0
924,356.0
925,356.0
926,312.0
927,311.0
928,452.0
929,589.0
930,313.0
931,308.0
932,375.0
933,402.0
934,334.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,105.0
943,556.0
944,372.0
945,332.0
946,414.0
947,305.0
948,294.0
949,312.0
950,301.0
951,423.0
952,346.0
953,1063.0
954,1077.0
955,533.0
956,568.0
957,362.0
958,310.0
959,6.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,45.0
968,227.0
969,555.0
970,617.0
971,612.0
972,459.0
973,316.0
974,466.0
975,365.0
976,335.0
977,1557.0
978,1223.0
979,890.0
980,714.0
981,487.0
982,293.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,252.0
993,317.0
994,343.0
995,339.0
996,376.0
997,146.0
998,227.0
999,276.0
1000,318.0
1001,1015.0
1002,824.0
1003,430.0
1004,389.0
1005,378.0
1006,392.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,95.0
1015,350.0
1016,371.0
1017,384.0
1018,365.0
1019,411.0
1020,459.0
1021,601.0
1022,338.0
1023,424.0
1024,310.0
1025,1073.0
1026,945.0
1027,592.0
1028,311.0
1029,337.0
1030,359.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,42.0
1039,670.0
1040,1177.0
1041,1238.0
1042,445.0
1043,491.0
1044,668.0
1045,295.0
1046,345.0
1047,427.0
1048,594.0
1049,813.0
1050,1420.0
1051,1096.0
1052,662.0
1053,420.0
1054,277.0
1055,15.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,49.0
1064,343.0
1065,459.0
1066,315.0
1067,336.0
1068,674.0
1069,593.0
1070,570.0
1071,396.0
1072,350.0
1073,984.0
1074,1171.0
1075,366.0
1076,388.0
1077,371.0
1078,305.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,179.0
1088,304.0
1089,285.0
1090,297.0
1091,302.0
1092,298.0
1093,272.0
1094,327.0
1095,386.0
1096,335.0
1097,688.0
1098,994.0
1099,450.0
1100,576.0
1101,431.0
1102,288.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,447.0
1111,507.0
1112,471.0
1113,609.0
1114,371.0
1115,290.0
1116,303.0
1117,402.0
1118,535.0
1119,323.0
1120,321.0
1121,610.0
1122,668.0
1123,273.0
1124,474.0
1125,416.0
1126,360.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,57.0
1135,361.0
1136,662.0
1137,855.0
1138,768.0
1139,377.0
1140,364.0
1141,174.0
1142,171.0
1143,200.0
1144,455.0
1145,944.0
1146,1771.0
1147,805.0
1148,392.0
1149,352.0
1150,315.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,166.0
1161,405.0
1162,243.0
1163,174.0
1164,206.0
1165,184.0
1166,188.0
1167,157.0
1168,303.0
1169,862.0
1170,1215.0
1171,322.0
1172,360.0
1173,394.0
1174,298.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,101.0
1183,375.0
1184,361.0
1185,369.0
1186,340.0
1187,345.0
1188,252.0
1189,297.0
1190,337.0
1191,379.0
1192,336.0
1193,956.0
1194,1511.0
1195,669.0
1196,468.0
1197,375.0
1198,389.0
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,111.0
1207,290.0
1208,369.0
1209,443.0
1210,634.0
1211,640.0
1212,452.0
1213,332.0
1214,367.0
1215,589.0
1216,441.0
1217,553.0
1218,890.0
1219,827.0
1220,455.0
1221,376.0
1222,341.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,350.0
1231,713.0
1232,638.0
1233,656.0
1234,352.0
1235,344.0
1236,472.0
1237,340.0
1238,430.0
1239,360.0
1240,474.0
1241,1633.0
1242,2049.0
1243,1075.0
1244,432.0
1245,321.0
1246,278.0
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,0.0
1253,0.0
1254,82.0
1255,346.0
1256,320.0
1257,340.0
1258,307.0
1259,330.0
1260,334.0
1261,319.0
1262,298.0
1263,334.0
1264,373.0
1265,954.0
1266,1628.0
1267,974.0
1268,381.0
1269,327.0
1270,242.0
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,100.0
1279,586.0
1280,1056.0
1281,871.0
1282,349.0
1283,360.0
1284,347.0
1285,200.0
1286,166.0
1287,294.0
1288,302.0
1289,971.0
1290,1130.0
1291,472.0
1292,332.0
1293,327.0
1294,260.0
1295,0.0
1296,0.0
1297,0.0
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.0
1303,296.0
1304,295.0
1305,283.0
1306,299.0
1307,288.0
1308,214.0
1309,377.0
1310,383.0
1311,231.0
1312,385.0
1313,1149.0
1314,1842.0
1315,925.0
1316,352.0
1317,319.0
1318,316.0
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,0.0
1324,0.0
1325,0.0
1326,0.0
1327,0.0
1328,188.0
1329,316.0
1330,346.0
1331,369.0
1332,384.0
1333,134.0
1334,139.0
1335,234.0
1336,335.0
1337,424.0
1338,1648.0
1339,523.0
1340,377.0
1341,299.0
1342,281.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,188.0
1351,510.0
1352,314.0
1353,321.0
1354,346.0
1355,420.0
1356,439.0
1357,521.0
1358,555.0
1359,407.0
1360,389.0
1361,366.0
1362,626.0
1363,1148.0
1364,716.0
1365,376.0
1366,203.0
1367,0.0
1368,0.0
1369,0.0
1370,0.0
1371,0.0
1372,0.0
1373,0.0
1374,109.0
1375,518.0
1376,422.0
1377,575.0
1378,359.0
1379,423.0
1380,320.0
1381,283.0
1382,333.0
1383,274.0
1384,432.0
1385,313.0
1386,1192.0
1387,536.0
1388,456.0
1389,441.0
1390,243.0
1391,17.0
1392,30.0
1393,0.0
1394,0.0
1395,0.0
1396,0.0
1397,0.0
1398,185.0
1399,678.0
1400,1244.0
1401,1198.0
1402,556.0
1403,528.0
1404,548.0
1405,322.0
1406,257.0
1407,399.0
1408,333.0
1409,669.0
1410,1204.0
1411,455.0
1412,394.0
1413,304.0
1414,47.0
1415,0.0
1416,0.0
1417,0.0
1418,0.0
1419,0.0
1420,0.0
1421,0.0
1422,96.0
1423,863.0
1424,1378.0
1425,1559.0
1426,1273.0
1427,723.0
1428,821.0
1429,544.0
1430,448.0
1431,514.0
1432,549.0
1433,933.0
1434,1357.0
1435,763.0
1436,865.0
1437,506.0
1438,55.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,0.0
1445,0.0
1446,100.0
1447,425.0
1448,532.0
1449,946.0
1450,842.0
1451,871.0
1452,905.0
1453,608.0
1454,451.0
1455,379.0
1456,497.0
1457,1195.0
1458,1540.0
1459,893.0
1460,680.0
1461,664.0
1462,2.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,0.0
1468,0.0
1469,0.0
1470,0.0
1471,118.0
1472,374.0
1473,458.0
1474,410.0
1475,386.0
1476,439.0
1477,477.0
1478,437.0
1479,384.0
1480,450.0
1481,561.0
1482,1380.0
1483,816.0
1484,561.0
1485,100.0
1486,104.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,0.0
1492,0.0
1493,0.0
1494,0.0
1495,0.0
1496,36.0
1497,321.0
1498,336.0
1499,374.0
1500,358.0
1501,292.0
1502,297.0
1503,333.0
1504,335.0
1505,1070.0
1506,1621.0
1507,1323.0
1508,655.0
1509,174.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,101.0
1519,387.0
1520,544.0
1521,389.0
1522,339.0
1523,363.0
1524,541.0
1525,397.0
1526,376.0
1527,359.0
1528,287.0
1529,353.0
1530,561.0
1531,278.0
1532,413.0
1533,443.0
1534,307.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,95.0
1543,454.0
1544,471.0
1545,447.0
1546,418.0
1547,620.0
1548,819.0
1549,701.0
1550,491.0
1551,433.0
1552,375.0
1553,925.0
1554,1521.0
1555,1314.0
1556,677.0
1557,483.0
1558,394.0
1559,105.0
1560,0.0
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,200.0
1567,652.0
1568,517.0
1569,442.0
1570,284.0
1571,371.0
1572,357.0
1573,290.0
1574,289.0
1575,290.0
1576,335.0
1577,613.0
1578,1273.0
1579,759.0
1580,391.0
1581,380.0
1582,255.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.0
1589,0.0
1590,189.0
1591,643.0
1592,331.0
1593,510.0
1594,338.0
1595,372.0
1596,325.0
1597,317.0
1598,342.0
1599,334.0
1600,390.0
1601,427.0
1602,1561.0
1603,926.0
1604,419.0
1605,312.0
1606,132.0
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,0.0
1612,0.0
1613,0.0
1614,169.0
1615,577.0
1616,418.0
1617,602.0
1618,521.0
1619,355.0
1620,369.0
1621,241.0
1622,379.0
1623,436.0
1624,483.0
1625,866.0
1626,1270.0
1627,938.0
1628,285.0
1629,289.0
1630,282.0
1631,0.0
1632,0.0
1633,0.0
1634,0.0
1635,0.0
1636,0.0
1637,0.0
1638,0.0
1639,205.0
1640,261.0
1641,611.0
1642,675.0
1643,476.0
1644,361.0
1645,323.0
1646,327.0
1647,304.0
1648,338.0
1649,505.0
1650,1172.0
1651,1228.0
1652,619.0
1653,335.0
1654,263.0
1655,0.0
1656,0.0
1657,0.0
1658,0.0
1659,0.0
1660,0.0
1661,0.0
1662,0.0
1663,0.0
1664,166.0
1665,253.0
1666,296.0
1667,339.0
1668,436.0
1669,351.0
1670,208.0
1671,351.0
1672,302.0
1673,890.0
1674,1619.0
1675,1467.0
1676,579.0
1677,458.0
1678,337.0
1679,0.0
1680,0.0
1681,0.0
1682,0.0
1683,0.0
1684,0.0
1685,0.0
1686,106.0
1687,412.0
1688,402.0
1689,460.0
1690,363.0
1691,508.0
1692,437.0
1693,382.0
1694,339.0
1695,268.0
1696,312.0
1697,1018.0
1698,1118.0
1699,1216.0
1700,777.0
1701,498.0
1702,293.0
1703,0.0
1704,0.0
1705,0.0
1706,0.0
1707,0.0
1708,0.0
1709,0.0
1710,141.0
1711,484.0
1712,418.0
1713,454.0
1714,337.0
1715,360.0
1716,311.0
1717,236.0
1718,171.0
1719,260.0
1720,325.0
1721,762.0
1722,1697.0
1723,1453.0
1724,426.0
1725,339.0
1726,267.0
1727,0.0
1728,0.0
1729,0.0
1730,0.0
1731,0.0
1732,0.0
1733,0.0
1734,102.0
1735,323.0
1736,299.0
1737,301.0
1738,272.0
1739,395.0
1740,364.0
1741,385.0
1742,407.0
1743,324.0
1744,314.0
1745,352.0
1746,433.0
1747,394.0
1748,446.0
1749,407.0
1750,259.0
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,129.0
1759,471.0
1760,401.0
1761,431.0
1762,350.0
1763,444.0
1764,586.0
1765,509.0
1766,420.0
1767,484.0
1768,504.0
1769,584.0
1770,1132.0
1771,813.0
1772,629.0
1773,570.0
1774,416.0
1775,11.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,84.0
1783,409.0
1784,537.0
1785,544.0
1786,537.0
1787,592.0
1788,540.0
1789,656.0
1790,591.0
1791,827.0
1792,1100.0
1793,1118.0
1794,1561.0
1795,902.0
1796,376.0
1797,363.0
1798,332.0
1799,16.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,431.0
1808,372.0
1809,500.0
1810,559.0
1811,347.0
1812,292.0
1813,308.0
1814,313.0
1815,303.0
1816,301.0
1817,637.0
1818,1026.0
1819,606.0
1820,387.0
1821,377.0
1822,269.0
1823,11.0
1824,224.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,303.0
1833,327.0
1834,531.0
1835,627.0
1836,369.0
1837,511.0
1838,304.0
1839,293.0
1840,291.0
1841,491.0
1842,984.0
1843,986.0
1844,423.0
1845,283.0
1846,302.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,104.0
1855,296.0
1856,329.0
1857,472.0
1858,364.0
1859,310.0
1860,294.0
1861,357.0
1862,384.0
1863,344.0
1864,315.0
1865,311.0
1866,1046.0
1867,789.0
1868,555.0
1869,600.0
1870,306.0
1871,42.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,168.0
1879,550.0
1880,381.0
1881,372.0
1882,400.0
1883,392.0
1884,376.0
1885,288.0
1886,212.0
1887,229.0
1888,302.0
1889,306.0
1890,980.0
1891,633.0
1892,424.0
1893,397.0
1894,284.0
1895,17.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,300.0
1903,454.0
1904,462.0
1905,332.0
1906,310.0
1907,316.0
1908,164.0
1909,140.0
1910,156.0
1911,249.0
1912,322.0
1913,337.0
1914,496.0
1915,329.0
1916,298.0
1917,363.0
1918,344.0
1919,97.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,79.0
1927,536.0
1928,408.0
1929,407.0
1930,427.0
1931,384.0
1932,412.0
1933,357.0
1934,280.0
1935,305.0
1936,335.0
1937,487.0
1938,1138.0
1939,364.0
1940,322.0
1941,473.0
1942,341.0
1943,0.0
1944,0.0
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1949,0.0
1950,82.0
1951,356.0
1952,358.0
1953,376.0
1954,305.0
1955,316.0
1956,379.0
1957,531.0
1958,717.0
1959,682.0
1960,927.0
1961,750.0
1962,971.0
1963,1391.0
1964,984.0
1965,362.0
1966,309.0
1967,0.0
1968,0.0
1969,0.0
1970,0.0
1971,0.0
1972,0.0
1973,0.0
1974,0.0
1975,277.0
1976,349.0
1977,339.0
1978,312.0
1979,353.0
1980,341.0
1981,331.0
1982,299.0
1983,347.0
1984,298.0
1985,592.0
1986,1709.0
1987,1276.0
1988,415.0
1989,303.0
1990,230.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,0.0
1999,277.0
2000,361.0
2001,371.0
2002,360.0
2003,308.0
2004,327.0
2005,231.0
2006,188.0
2007,147.0
2008,334.0
2009,593.0
2010,1312.0
2011,1528.0
2012,492.0
2013,246.0
2014,0.0
2015,0.0
2016,0.0
2017,0.0
2018,0.0
2019,0.0
2020,0.0
2021,124.0
2022,1054.0
2023,888.0
2024,348.0
2025,306.0
2026,312.0
2027,484.0
2028,498.0
2029,384.0
2030,388.0
2031,395.0
2032,337.0
2033,1185.0
2034,734.0
2035,478.0
2036,433.0
2037,276.0
2038,0.0
2039,0.0
2040,0.0
2041,0.0
2042,0.0
2043,0.0
2044,0.0
2045,138.0
2046,938.0
2047,1062.0
2048,468.0
2049,566.0
2050,330.0
2051,304.0
2052,311.0
2053,338.0
2054,346.0
2055,459.0
2056,482.0
2057,725.0
2058,865.0
2059,1222.0
2060,499.0
2061,409.0
2062,0.0
2063,0.0
2064,0.0
2065,0.0
2066,0.0
2067,0.0
2068,0.0
2069,119.0
2070,774.0
2071,907.0
2072,803.0
2073,750.0
2074,519.0
2075,337.0
2076,307.0
2077,287.0
2078,300.0
2079,311.0
2080,366.0
2081,641.0
2082,1019.0
2083,1371.0
2084,536.0
2085,331.0
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,0.0
2091,0.0
2092,0.0
2093,103.0
2094,1135.0
2095,1441.0
2096,1404.0
2097,440.0
2098,413.0
2099,551.0
2100,418.0
2101,468.0
2102,348.0
2103,346.0
2104,276.0
2105,356.0
2106,258.0
2107,353.0
2108,408.0
2109,342.0
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,0.0
2115,0.0
2116,0.0
2117,116.0
2118,399.0
2119,763.0
2120,478.0
2121,648.0
2122,440.0
2123,682.0
2124,496.0
2125,517.0
2126,338.0
