1920,2767.0
1921,2786.0
1922,2783.5
1923,2793.0
1924,3015.5
1925,4236.0
1926,5971.5
1927,7199.5
1928,7090.5
1929,6785.5
1930,6649.5
1931,6804.0
1932,7033.0
1933,7130.0
1934,6836.5
1935,6322.5
1936,6774.0
1937,7504.5
1938,7871.5
1939,6620.0
1940,5354.5
1941,3950.0
1942,2440.0
1943,1945.5
1944,1942.0
1945,1885.5
1946,1561.5
1947,1351.5
1948,1318.0
1949,1899.0
1950,3166.0
1951,3823.0
1952,3893.5
1953,3798.0
1954,4094.0
1955,3568.0
1956,3391.5
1957,2899.5
1958,2945.5
1959,3982.5
1960,5250.0
1961,5782.0
1962,6040.0
1963,5992.5
1964,5034.5
1965,4631.0
1966,2966.0
1967,2510.5
1968,2551.0
1969,2753.0
1970,2383.0
1971,1885.0
1972,1814.0
1973,1834.0
1974,1853.0
1975,1907.5
1976,3203.5
1977,4629.5
1978,4748.0
1979,4703.0
1980,4401.0
1981,3872.0
1982,3480.5
1983,3361.5
1984,3771.0
1985,4524.0
1986,4650.5
1987,5008.0
1988,4621.5
1989,4100.5
1990,2903.0
1991,2595.0
1992,2479.5
1993,2432.0
1994,2316.0
1995,2237.0
1996,2119.5
1997,2125.5
1998,2102.0
1999,2139.5
2000,2510.5
2001,2765.5
2002,2633.0
2003,2543.5
2004,2248.0
2005,2289.5
2006,2359.5
2007,2619.0
2008,2643.0
2009,3449.0
2010,3560.5
2011,3635.5
2012,3366.5
2013,2052.0
2014,1755.0
2015,1653.5
2016,1751.0
2017,1789.5
2018,1705.5
2019,1701.0
2020,2433.0
2021,3703.0
2022,4704.5
2023,5097.5
2024,4994.5
2025,4252.0
2026,3813.0
2027,3866.5
2028,3901.5
2029,3862.0
2030,4134.5
2031,4632.0
2032,4938.5
2033,4678.0
2034,4782.5
2035,4431.5
2036,2467.5
2037,1605.5
2038,944.5
2039,861.5
2040,966.5
2041,1059.5
2042,1052.0
2043,960.5
2044,1046.0
2045,1349.0
2046,1657.0
2047,1806.5
2048,1984.0
2049,1969.0
2050,1987.0
2051,1952.5
2052,1754.0
2053,1554.5
2054,1537.5
2055,1531.0
2056,1628.5
2057,1653.5
2058,1652.5
2059,1651.5
2060,1516.0
2061,1093.0
2062,1080.0
2063,1030.5
2064,1032.0
2065,1033.5
2066,1046.0
2067,1070.5
2068,1239.0
2069,2159.5
2070,3328.5
2071,3391.0
2072,3280.0
2073,3278.0
2074,3267.5
2075,3089.0
2076,2429.0
2077,2149.5
2078,2054.5
2079,2151.0
2080,2343.5
2081,2520.5
2082,2726.0
2083,2616.5
2084,2002.0
2085,1562.0
2086,1338.5
2087,1055.5
2088,1020.5
2089,1047.0
2090,1051.0
2091,1158.5
2092,1429.5
2093,2734.0
2094,3715.0
2095,3831.0
2096,3564.0
2097,3450.0
2098,3518.0
2099,3875.0
2100,3600.5
2101,3585.5
2102,3468.0
2103,3608.5
2104,3816.5
2105,3687.0
2106,3671.0
2107,3529.0
2108,2620.0
2109,1650.0
2110,956.5
2111,627.5
2112,740.0
2113,620.5
2114,502.0
2115,507.0
2116,494.5
2117,773.5
2118,1125.5
2119,1150.0
2120,1151.0
2121,1151.0
2122,1152.5
2123,1135.0
2124,985.5
2125,946.5
2126,865.5
2127,1062.5
2128,1151.0
2129,1149.0
2130,1092.5
2131,1109.0
2132,1088.5
2133,628.5
2134,276.0
2135,368.5
2136,312.5
2137,407.0
2138,437.0
2139,414.0
2140,595.0
2141,797.5
2142,861.5
2143,1077.5
2144,1152.5
2145,1151.5
2146,1156.5
2147,1155.0
2148,1151.5
2149,1085.0
2150,1152.0
2151,1199.0
2152,1425.0
2153,1552.5
2154,1388.0
2155,1365.5
2156,1110.0
2157,1010.0
2158,853.0
2159,335.0
2160,455.0
2161,506.0
2162,506.0
2163,505.5
2164,527.5
2165,798.0
2166,1328.0
2167,1562.5
2168,1543.0
2169,1769.5
2170,1763.0
2171,1798.0
2172,1788.5
2173,1797.0
2174,1804.5
2175,2030.0
2176,2260.5
2177,2288.5
2178,2279.0
2179,2278.0
2180,1962.0
2181,1154.0
2182,589.0
2183,494.5
2184,506.5
2185,507.5
2186,506.5
2187,496.5
2188,502.5
2189,406.0
2190,223.5
2191,234.0
2192,377.5
2193,508.0
2194,508.5
2195,511.0
2196,506.5
2197,509.0
2198,511.0
2199,686.5
2200,921.0
2201,962.5
2202,938.5
2203,953.5
2204,567.5
2205,357.5
2206,224.0
2207,223.5
2208,288.0
2209,505.0
2210,508.5
2211,465.5
2212,698.0
2213,1356.0
2214,1777.0
2215,2218.5
2216,2249.0
2217,2088.0
2218,2203.0
2219,2076.0
2220,1693.0
2221,1509.5
2222,1635.0
2223,1720.0
2224,1664.0
2225,1733.0
2226,1952.5
2227,2156.0
2228,1805.5
2229,982.0
2230,686.0
2231,225.5
2232,229.0
2233,293.0
2234,382.0
2235,254.5
2236,225.5
2237,716.5
2238,1412.5
2239,1641.0
2240,1668.0
2241,1700.0
2242,1617.0
2243,1483.0
2244,1337.0
2245,1127.5
2246,1095.5
2247,1067.5
2248,1041.0
2249,1229.0
2250,1259.5
2251,1266.0
2252,1223.0
2253,665.5
2254,17.5
2255,0.0
2256,0.0
2257,0.0
2258,0.0
2259,396.5
2260,804.0
2261,1156.5
2262,1379.5
2263,1517.0
2264,1370.5
2265,1287.0
2266,1147.5
2267,1031.0
2268,1008.5
2269,868.5
2270,784.5
2271,1350.0
2272,1520.0
2273,1573.0
2274,1309.5
2275,938.5
2276,853.5
2277,175.0
2278,0.0
2279,0.0
2280,0.0
2281,0.0
2282,0.0
2283,0.0
2284,0.0
2285,0.0
2286,0.0
2287,0.0
2288,0.0
2289,0.0
2290,0.0
2291,0.0
2292,0.0
2293,0.0
2294,0.0
2295,0.0
2296,0.0
2297,0.0
2298,0.0
2299,0.0
2300,0.0
2301,0.5
2302,156.0
2303,225.5
2304,229.5
2305,220.0
2306,0.0
2307,0.0
2308,0.0
2309,0.0
2310,0.0
2311,0.0
2312,234.0
2313,425.0
2314,457.5
2315,421.5
2316,345.5
2317,317.5
2318,299.5
2319,299.5
2320,425.0
2321,490.5
2322,490.0
2323,472.0
2324,401.5
2325,24.0
2326,0.0
2327,0.0
2328,0.0
2329,0.0
2330,0.0
2331,0.0
2332,0.0
2333,0.0
2334,0.0
2335,0.0
2336,249.0
2337,478.0
2338,479.5
2339,488.0
2340,470.0
2341,337.0
2342,230.0
2343,353.5
2344,478.5
2345,379.0
2346,429.5
2347,490.0
2348,439.0
2349,17.5
2350,0.0
2351,0.0
2352,0.0
2353,0.0
2354,42.5
2355,68.0
2356,539.5
2357,1797.5
2358,2692.5
2359,3185.0
2360,3439.5
2361,3520.5
2362,3495.0
2363,3257.5
2364,2946.0
2365,2795.0
2366,2894.0
2367,2898.5
2368,2950.5
2369,2990.5
2370,2591.5
2371,2071.0
2372,1214.0
2373,974.5
2374,0.5
2375,0.0
2376,0.0
2377,0.0
2378,0.0
2379,0.0
2380,0.0
2381,0.0
2382,523.5
2383,969.5
2384,1182.5
2385,1420.5
2386,1480.0
2387,1471.0
2388,1238.5
2389,1043.0
2390,1422.5
2391,1441.0
2392,1442.0
2393,1442.0
2394,1269.0
2395,1233.5
2396,1169.5
2397,189.0
2398,0.0
2399,0.0
2400,0.0
2401,0.0
2402,0.0
2403,0.0
2404,102.0
2405,530.0
2406,1056.0
2407,1716.5
2408,1914.5
2409,1842.5
2410,1498.0
2411,1571.0
2412,1655.5
2413,1437.0
2414,1439.5
2415,1433.0
2416,1433.5
2417,1440.5
2418,1439.5
2419,1438.5
2420,1299.5
2421,543.5
2422,0.0
2423,0.0
2424,0.0
2425,0.0
2426,0.0
2427,0.0
2428,13.5
2429,267.0
2430,463.0
2431,1264.0
2432,1402.0
2433,1590.5
2434,1818.5
2435,1793.0
2436,1620.5
2437,1603.5
2438,2156.0
2439,2501.5
2440,2758.0
2441,2751.0
2442,2637.0
2443,2650.5
2444,1824.0
2445,542.5
2446,200.5
2447,0.0
2448,0.0
2449,0.0
2450,23.0
2451,73.0
2452,254.5
2453,1583.0
2454,3699.0
2455,4550.5
2456,4519.0
2457,4608.5
2458,4487.5
2459,4604.0
2460,4605.0
2461,4378.0
2462,4494.0
2463,4699.0
2464,4787.0
2465,4659.5
2466,4681.0
2467,4603.0
2468,3796.5
2469,1453.0
2470,414.5
2471,248.5
2472,244.0
2473,243.5
2474,243.5
2475,243.0
2476,244.0
2477,243.5
2478,839.0
2479,1362.5
2480,1428.5
2481,1378.0
2482,1030.0
2483,1008.5
2484,945.5
2485,945.5
2486,742.5
2487,522.5
2488,486.0
2489,485.5
2490,485.5
2491,485.5
2492,485.5
2493,484.0
2494,115.0
2495,0.0
2496,0.0
2497,0.0
2498,0.0
2499,0.0
2500,0.0
2501,0.0
2502,0.0
2503,0.0
2504,0.0
2505,0.0
2506,0.0
2507,0.0
2508,0.0
2509,0.0
2510,0.0
2511,10.0
2512,191.0
2513,230.0
2514,229.5
2515,159.5
2516,0.0
2517,0.0
2518,0.0
2519,0.0
2520,0.0
2521,0.0
2522,0.0
2523,0.0
2524,0.0
2525,0.0
2526,0.0
2527,0.0
2528,0.0
2529,0.0
2530,0.0
2531,0.0
2532,0.0
2533,0.0
2534,0.0
2535,31.0
2536,274.5
2537,389.5
2538,428.5
2539,472.5
2540,320.0
2541,70.0
2542,0.0
2543,0.0
2544,0.0
2545,0.0
2546,0.0
2547,0.0
2548,0.0
2549,0.0
2550,0.0
2551,0.0
2552,0.0
2553,0.0
2554,0.0
2555,0.0
2556,0.0
2557,0.0
2558,0.0
2559,0.0
2560,0.0
2561,0.0
2562,0.0
2563,0.0
2564,0.0
2565,0.0
2566,0.0
2567,0.0
2568,0.0
2569,0.0
2570,0.0
2571,0.0
2572,0.0
2573,0.0
2574,0.0
2575,0.0
2576,0.0
2577,0.0
2578,0.0
2579,0.0
2580,0.0
2581,0.0
2582,0.0
2583,0.0
2584,0.0
2585,0.0
2586,0.0
2587,0.0
2588,0.0
2589,0.0
2590,0.0
2591,0.0
2592,0.0
2593,0.0
2594,0.0
2595,0.0
2596,109.0
2597,275.0
2598,279.0
2599,277.0
2600,279.5
2601,278.5
2602,278.5
2603,278.5
2604,280.0
2605,279.5
2606,361.0
2607,647.5
2608,1021.0
2609,1351.0
2610,1282.0
2611,1349.5
2612,952.0
2613,423.0
2614,61.5
2615,0.0
2616,0.0
2617,0.0
2618,0.0
2619,0.0
2620,0.0
2621,229.5
2622,452.0
2623,401.5
2624,256.0
2625,238.0
2626,293.0
2627,229.5
2628,229.0
2629,230.5
2630,229.5
2631,229.5
2632,365.0
2633,330.5
2634,345.5
2635,303.5
2636,352.0
2637,427.0
2638,272.0
2639,242.0
2640,242.5
2641,242.0
2642,243.5
2643,242.0
2644,242.5
2645,242.5
2646,243.0
2647,243.0
2648,208.0
2649,0.0
2650,0.0
2651,0.0
2652,0.0
2653,0.0
2654,0.0
2655,0.0
2656,0.0
2657,0.0
2658,0.0
2659,0.0
2660,0.0
2661,0.0
2662,0.0
2663,0.0
2664,0.0
2665,0.0
2666,0.0
2667,0.0
2668,0.0
2669,0.0
2670,0.0
2671,0.0
2672,0.0
2673,0.0
2674,0.0
2675,0.0
2676,0.0
2677,0.0
2678,0.0
2679,0.0
2680,0.0
2681,0.0
2682,0.0
2683,0.0
2684,0.0
2685,0.0
2686,0.0
2687,0.0
2688,0.0
2689,0.0
2690,0.0
2691,0.0
2692,0.0
2693,0.0
2694,0.0
2695,0.0
2696,0.0
2697,0.0
2698,0.0
2699,0.0
2700,0.0
2701,0.0
2702,0.0
2703,0.0
2704,0.0
2705,0.0
2706,0.0
2707,0.0
2708,0.0
2709,0.0
2710,0.0
2711,0.0
2712,0.0
2713,0.0
2714,0.0
2715,0.0
2716,0.0
2717,0.0
2718,0.0
2719,0.0
2720,0.0
2721,0.0
2722,0.0
2723,0.0
2724,0.0
2725,97.5
2726,332.5
2727,330.5
2728,363.5
2729,445.5
2730,406.5
2731,309.0
2732,266.5
2733,100.5
2734,0.0
2735,0.0
2736,0.0
2737,0.0
2738,0.0
2739,0.0
2740,0.0
2741,0.0
2742,0.0
2743,0.0
2744,0.0
2745,0.0
2746,0.0
2747,0.0
2748,0.0
2749,0.0
2750,0.0
2751,0.0
2752,0.0
2753,0.0
2754,0.0
2755,0.0
2756,0.0
2757,0.0
2758,0.0
2759,0.0
2760,0.0
2761,0.0
2762,0.0
2763,0.0
2764,0.0
2765,0.0
2766,0.0
2767,0.0
2768,0.0
2769,0.0
2770,0.0
2771,0.0
2772,0.0
2773,5.5
2774,47.0
2775,94.5
2776,220.0
2777,514.5
2778,642.5
2779,641.5
2780,639.5
2781,608.5
2782,482.5
2783,318.0
2784,301.0
2785,306.5
2786,451.5
2787,944.0
2788,1382.5
2789,2063.0
2790,2276.0
2791,2929.5
2792,3137.5
2793,3319.0
2794,3304.0
2795,3149.5
2796,2901.0
2797,2802.0
2798,2350.5
2799,2241.0
2800,2428.0
2801,2390.5
2802,2293.0
2803,2240.0
2804,1881.5
2805,1211.0
2806,553.5
2807,374.0
2808,242.0
2809,242.5
2810,241.5
2811,242.0
2812,242.0
2813,282.5
2814,1054.0
2815,1838.5
2816,2132.5
2817,2287.5
2818,2495.0
2819,2410.5
2820,2227.5
2821,2117.5
2822,2086.5
2823,2090.0
2824,2080.5
2825,1908.5
2826,1952.5
2827,1940.5
2828,1804.0
2829,1245.5
2830,94.5
2831,0.0
2832,0.0
2833,0.0
2834,0.0
2835,0.0
2836,0.0
2837,76.5
2838,562.0
2839,684.5
2840,1041.5
2841,1051.0
2842,1090.0
2843,1105.0
2844,1110.0
2845,1111.0
2846,1108.5
2847,1113.5
2848,1112.5
2849,1011.5
2850,1077.5
2851,1112.0
2852,1122.0
2853,1089.0
2854,377.0
2855,354.5
2856,362.5
2857,380.0
2858,276.0
2859,238.5
2860,385.0
2861,1377.0
2862,1859.5
2863,1889.0
2864,1914.0
2865,1845.0
2866,1621.0
2867,1543.5
2868,1356.0
2869,1190.5
2870,1264.5
2871,1635.5
2872,1868.0
2873,1866.0
2874,1789.5
2875,1752.5
2876,1826.0
2877,1171.0
2878,900.5
2879,874.0
2880,862.5
2881,861.0
2882,822.0
2883,778.5
2884,1203.0
2885,1950.0
2886,1879.5
2887,1788.5
2888,1586.5
2889,1237.0
2890,845.0
2891,871.0
2892,847.5
2893,847.0
2894,860.0
2895,883.0
2896,842.0
2897,852.0
2898,865.0
2899,832.5
2900,833.5
2901,538.5
2902,230.0
2903,230.5
2904,235.0
2905,242.0
2906,303.5
2907,277.5
2908,302.5
2909,474.0
2910,1263.0
2911,1547.0
2912,1355.5
2913,1227.5
2914,1515.5
2915,1345.0
2916,1126.0
2917,1145.5
2918,1154.0
2919,1177.0
2920,1201.5
2921,1223.5
2922,1479.0
2923,1617.5
2924,1495.0
2925,960.0
2926,390.5
2927,80.5
2928,0.0
2929,0.0
2930,0.0
2931,0.0
2932,189.0
2933,1308.0
2934,1892.0
2935,1820.5
2936,1617.0
2937,1417.5
2938,1094.0
2939,1087.0
2940,1075.5
2941,1033.0
2942,1029.0
2943,796.5
2944,943.5
2945,865.5
2946,978.5
2947,989.0
2948,804.0
2949,540.0
2950,422.0
2951,106.5
2952,0.0
2953,0.0
2954,0.0
2955,0.0
2956,86.5
2957,502.0
2958,767.0
2959,846.0
2960,841.0
2961,812.5
2962,961.5
2963,974.0
2964,854.5
2965,931.5
2966,681.5
2967,689.5
2968,601.5
2969,528.0
2970,497.5
2971,491.5
2972,415.5
2973,172.5
2974,0.0
2975,0.0
2976,0.0
2977,0.0
2978,0.0
2979,0.0
2980,0.0
2981,0.0
2982,0.0
2983,0.0
2984,0.0
2985,0.0
2986,0.0
2987,0.0
2988,0.0
2989,0.0
2990,0.0
2991,0.0
2992,0.0
2993,0.0
2994,0.0
2995,0.0
2996,10.0
2997,154.0
2998,246.0
2999,242.0
3000,273.0
3001,374.5
3002,374.0
3003,247.0
3004,243.0
3005,265.5
3006,263.5
3007,243.0
3008,308.5
3009,205.0
3010,0.0
3011,0.0
3012,0.0
3013,0.0
3014,0.0
3015,7.5
3016,234.0
3017,246.0
3018,417.5
3019,415.5
3020,407.5
3021,269.0
3022,270.0
3023,242.5
3024,241.5
3025,253.5
3026,339.0
3027,331.0
3028,257.5
3029,292.5
3030,243.5
3031,253.0
3032,400.0
3033,268.5
3034,243.0
3035,322.5
3036,224.5
3037,0.0
3038,0.0
3039,0.0
3040,15.0
3041,282.5
3042,405.5
3043,391.5
3044,391.0
3045,433.0
3046,480.0
3047,541.5
3048,472.0
3049,472.0
3050,471.0
3051,472.5
3052,472.0
3053,475.5
3054,437.5
3055,440.0
3056,416.0
3057,285.5
3058,189.0
3059,0.0
3060,0.0
3061,0.0
3062,6.5
3063,203.0
3064,253.0
3065,255.5
3066,244.0
3067,243.5
3068,244.5
3069,243.5
3070,243.0
3071,241.5
3072,269.5
3073,243.5
3074,264.0
3075,312.5
3076,388.5
3077,619.0
3078,746.5
3079,599.5
3080,599.5
3081,600.0
3082,600.0
3083,600.0
3084,574.0
3085,556.5
3086,597.0
3087,600.0
3088,600.0
3089,599.5
3090,600.0
3091,584.0
3092,494.0
3093,399.5
3094,264.0
3095,328.5
3096,243.0
3097,242.0
3098,243.0
3099,242.5
3100,243.0
3101,243.0
3102,291.5
3103,249.5
3104,204.0
3105,0.0
3106,0.0
3107,0.0
3108,0.0
3109,0.0
3110,0.0
3111,0.0
3112,0.0
3113,0.0
3114,0.0
3115,0.0
3116,0.0
3117,105.0
3118,246.0
3119,243.0
3120,243.0
3121,242.0
3122,243.0
3123,242.5
3124,242.5
3125,242.5
3126,244.0
3127,77.0
3128,0.0
3129,0.0
3130,0.0
3131,0.0
3132,0.0
3133,0.0
3134,0.0
3135,0.0
3136,24.5
3137,256.0
3138,395.5
3139,444.0
3140,441.5
3141,450.0
3142,448.5
3143,296.5
3144,243.0
3145,243.0
3146,251.5
3147,436.0
3148,449.0
3149,428.0
3150,252.0
3151,200.5
3152,0.0
3153,0.0
3154,0.0
3155,0.0
3156,0.0
3157,0.0
3158,24.0
3159,287.0
3160,447.0
3161,428.0
3162,442.0
3163,450.0
3164,450.0
3165,450.0
3166,320.5
3167,243.5
3168,242.0
3169,242.5
3170,242.5
3171,242.0
3172,243.0
3173,243.0
3174,242.5
3175,114.5
3176,0.0
3177,0.0
3178,0.0
3179,0.0
3180,0.0
3181,0.0
3182,0.0
3183,0.0
3184,0.0
3185,0.0
3186,0.0
3187,0.0
3188,0.0
3189,0.0
3190,0.0
3191,0.0
3192,0.0
3193,0.0
3194,23.0
3195,70.5
3196,131.0
3197,468.0
3198,613.5
3199,613.0
3200,617.5
3201,587.5
3202,533.0
3203,519.0
3204,508.0
3205,600.0
3206,551.0
3207,586.0
3208,610.5
3209,610.0
3210,612.0
3211,612.0
3212,612.0
3213,620.0
3214,618.0
3215,620.0
3216,619.0
3217,620.0
3218,620.0
3219,620.0
3220,620.0
3221,620.0
3222,619.5
3223,620.0
3224,620.0
3225,620.0
3226,619.0
3227,617.0
3228,616.0
3229,615.0
3230,588.0
3231,614.0
3232,613.0
3233,612.0
3234,613.0
3235,609.5
3236,614.5
3237,614.5
3238,603.0
3239,609.5
3240,617.0
3241,617.5
3242,586.5
3243,547.0
3244,601.0
3245,568.0
3246,590.5
3247,563.5
3248,620.0
3249,620.0
3250,618.5
3251,618.5
3252,617.0
3253,611.0
3254,613.5
3255,615.5
3256,608.5
3257,614.5
3258,617.0
3259,615.5
3260,618.0
3261,478.0
3262,129.0
3263,0.0
3264,0.0
3265,0.0
3266,0.0
3267,0.0
3268,184.0
3269,328.0
3270,578.5
3271,476.0
3272,615.5
3273,620.0
3274,619.5
3275,618.5
3276,618.0
3277,618.0
3278,618.0
3279,619.0
3280,620.0
3281,620.0
3282,620.0
3283,620.0
3284,608.5
3285,355.0
3286,99.5
3287,0.0
3288,0.0
3289,0.0
3290,0.0
3291,0.0
3292,0.0
3293,0.0
3294,0.0
3295,0.0
3296,0.0
3297,0.0
3298,0.0
3299,0.0
3300,0.0
3301,0.0
3302,0.0
3303,0.0
3304,0.0
3305,0.0
3306,0.0
3307,0.0
3308,8.5
3309,179.0
3310,246.5
3311,243.5
3312,243.5
3313,243.5
3314,244.0
3315,243.0
3316,243.0
3317,243.0
3318,242.5
3319,243.5
3320,247.5
3321,294.5
3322,243.5
3323,244.0
3324,81.5
3325,0.0
3326,0.0
3327,0.0
3328,0.0
3329,0.0
3330,0.0
3331,0.0
3332,0.0
3333,0.0
3334,0.0
3335,0.0
3336,0.0
3337,0.0
3338,0.0
3339,0.0
3340,0.0
3341,0.0
3342,0.0
3343,0.0
3344,0.0
3345,0.0
3346,0.0
3347,0.0
3348,0.0
3349,0.0
3350,0.0
3351,0.0
3352,0.0
3353,0.0
3354,0.0
3355,0.0
3356,0.5
3357,154.0
3358,245.0
3359,263.5
3360,252.5
3361,374.5
3362,280.0
3363,432.0
3364,476.5
3365,569.5
3366,521.0
3367,470.0
3368,350.0
3369,450.5
3370,480.0
3371,480.0
3372,375.5
3373,316.0
3374,318.5
3375,397.5
3376,444.0
3377,450.0
3378,432.0
3379,380.5
3380,442.0
3381,214.0
3382,246.0
3383,243.5
3384,243.5
3385,244.0
3386,243.5
3387,243.5
3388,243.0
3389,244.0
3390,244.5
3391,79.5
3392,0.0
3393,0.0
3394,0.0
3395,0.0
3396,0.0
3397,0.0
3398,0.0
3399,0.0
3400,0.0
3401,0.0
3402,0.0
3403,0.0
3404,0.0
3405,106.0
3406,246.5
3407,243.5
3408,243.0
3409,243.5
3410,243.0
3411,267.5
3412,259.0
3413,370.5
3414,276.0
3415,432.0
3416,258.5
3417,221.5
3418,0.0
3419,0.0
3420,0.0
3421,0.0
3422,0.0
3423,0.0
3424,0.0
3425,0.0
3426,0.0
3427,0.0
3428,0.0
3429,104.0
3430,246.5
3431,243.5
3432,243.5
3433,341.0
3434,274.5
3435,303.0
3436,259.0
3437,243.5
3438,244.0
3439,203.0
3440,0.0
3441,0.0
3442,0.0
3443,0.0
3444,0.0
3445,0.0
3446,0.0
3447,0.0
3448,0.0
3449,0.0
3450,0.0
3451,0.0
3452,0.0
3453,0.0
3454,0.0
3455,0.0
3456,0.0
3457,0.0
3458,0.0
3459,0.0
3460,6.0
3461,103.5
3462,314.5
3463,403.0
3464,379.5
3465,486.5
3466,502.0
3467,500.5
3468,434.5
3469,230.5
3470,229.5
3471,231.5
3472,262.5
3473,240.0
3474,222.0
3475,0.0
3476,5.5
3477,161.0
3478,244.0
3479,243.0
3480,242.5
3481,242.0
3482,242.0
3483,241.5
3484,242.0
3485,422.0
3486,646.5
3487,758.0
3488,930.5
3489,861.0
3490,777.0
3491,875.5
3492,717.0
3493,318.0
3494,243.5
3495,244.0
3496,244.5
3497,78.5
3498,0.0
3499,0.0
3500,0.0
3501,0.0
3502,0.0
3503,0.0
3504,0.0
3505,0.0
3506,0.0
3507,0.0
3508,0.0
3509,0.0
3510,0.0
3511,0.0
3512,0.0
3513,0.0
3514,0.0
3515,0.0
3516,0.0
3517,2.0
3518,186.5
3519,456.0
3520,451.5
3521,496.0
3522,498.0
3523,493.5
3524,496.0
3525,471.0
3526,240.5
3527,244.5
3528,232.0
3529,304.0
3530,238.5
3531,229.5
3532,250.0
3533,452.0
3534,498.0
3535,499.5
3536,499.5
3537,499.5
3538,499.5
3539,435.0
3540,492.0
3541,396.5
3542,379.5
3543,459.0
3544,497.5
3545,498.0
3546,501.0
3547,499.5
3548,500.5
3549,296.0
3550,230.0
3551,229.5
3552,230.0
3553,229.0
3554,331.0
3555,360.0
3556,230.5
3557,230.0
3558,230.5
3559,228.5
3560,391.0
3561,448.0
3562,487.0
3563,317.0
3564,297.5
3565,336.0
3566,245.5
3567,232.5
3568,230.0
3569,229.5
3570,230.0
3571,230.0
3572,230.0
3573,230.0
3574,91.0
3575,0.0
3576,0.0
3577,0.0
3578,0.0
3579,0.0
3580,0.0
3581,39.0
3582,337.0
3583,492.5
3584,496.0
3585,499.0
3586,453.0
3587,475.5
3588,500.5
3589,499.0
3590,500.5
3591,502.5
3592,637.5
3593,688.5
3594,646.5
3595,634.0
3596,123.5
3597,0.0
3598,0.0
3599,0.0
3600,0.0
3601,23.0
3602,70.5
3603,128.5
3604,366.0
3605,605.0
3606,866.0
3607,1115.5
3608,1139.0
3609,1120.5
3610,639.5
3611,489.0
3612,458.0
3613,494.0
3614,498.5
3615,496.5
3616,480.5
3617,451.5
3618,479.5
3619,480.0
3620,480.0
3621,150.0
3622,0.0
3623,0.0
3624,0.0
3625,0.0
3626,0.0
3627,0.0
3628,0.0
3629,0.0
3630,248.5
3631,467.0
3632,478.0
3633,478.0
3634,479.0
3635,479.5
3636,327.0
3637,29.5
3638,0.0
3639,0.0
3640,0.0
3641,0.0
3642,0.0
3643,0.0
3644,0.0
3645,0.0
3646,0.0
3647,0.0
3648,0.0
3649,0.0
3650,0.0
3651,0.0
3652,0.0
3653,0.0
3654,0.0
3655,0.0
3656,0.0
3657,0.0
3658,0.0
3659,0.0
3660,0.0
3661,0.0
3662,0.0
3663,0.0
3664,0.0
3665,0.0
3666,0.0
3667,0.0
3668,0.0
3669,0.0
3670,0.0
3671,0.0
3672,0.0
3673,0.0
3674,0.0
3675,0.0
3676,0.0
3677,0.0
3678,0.0
3679,0.0
3680,0.0
3681,0.0
3682,0.0
3683,0.0
3684,0.0
3685,0.0
3686,0.0
3687,0.0
3688,0.0
3689,0.0
3690,0.0
3691,0.0
3692,0.0
3693,0.0
3694,0.0
3695,0.0
3696,0.0
3697,0.0
3698,0.0
3699,0.0
3700,0.0
3701,0.0
3702,118.5
3703,396.0
3704,477.5
3705,480.0
3706,456.0
3707,460.5
3708,459.5
3709,408.5
3710,376.0
3711,457.5
3712,373.5
3713,358.5
3714,435.5
3715,100.0
3716,0.0
3717,0.0
3718,0.0
3719,0.0
3720,0.0
3721,0.0
3722,20.0
3723,70.5
3724,129.5
3725,364.0
3726,616.0
3727,644.5
3728,644.0
3729,644.0
3730,644.5
3731,645.0
3732,645.0
3733,645.0
3734,644.5
3735,645.0
3736,644.5
3737,616.5
3738,599.5
3739,600.0
3740,572.0
3741,308.0
3742,0.0
3743,0.0
3744,0.0
3745,0.0
3746,0.0
3747,0.0
3748,0.0
3749,0.0
3750,0.0
3751,0.0
3752,0.0
3753,0.0
3754,0.0
3755,0.0
3756,0.0
3757,0.0
3758,17.0
3759,150.5
3760,231.5
3761,425.0
3762,507.0
3763,467.5
3764,74.5
3765,0.0
3766,0.0
3767,0.0
3768,0.0
3769,0.0
3770,0.0
3771,0.0
3772,0.0
3773,0.0
3774,199.0
3775,493.5
3776,483.5
3777,482.0
3778,475.5
3779,457.0
3780,459.0
3781,457.5
3782,458.5
3783,459.5
3784,456.5
3785,459.0
3786,458.0
3787,455.5
3788,456.5
3789,331.5
3790,59.5
3791,0.0
3792,0.0
3793,0.0
3794,0.0
3795,0.0
3796,0.0
3797,0.0
3798,48.5
3799,317.5
3800,349.5
3801,280.5
3802,437.5
3803,491.5
3804,327.5
3805,363.5
3806,434.5
3807,580.0
3808,569.0
3809,396.0
3810,397.0
3811,397.0
3812,442.5
3813,260.5
3814,294.5
3815,262.0
3816,300.5
3817,338.5
3818,339.5
3819,359.0
3820,213.5
3821,235.5
3822,296.0
3823,247.5
3824,305.0
3825,277.0
3826,230.0
3827,30.0
3828,0.0
3829,0.0
3830,0.0
3831,0.0
3832,0.0
3833,0.0
3834,0.0
3835,0.0
3836,10.0
3837,154.0
3838,372.5
3839,503.0
3840,503.0
3841,502.5
3842,502.5
3843,502.5
3844,502.0
3845,502.5
3846,512.0
3847,504.0
3848,737.5
3849,621.0
3850,341.0
3851,96.5
3852,0.0
3853,0.0
3854,0.0
